Unnamed: 0,time_set,events,events_cluster
5007,2021-12-06 15:00:00,c,c_0
5008,2021-12-06 16:00:00,a,a_1
5009,2021-12-06 17:00:00,a,a_1
5010,2021-12-06 18:00:00,b,b_0
5011,2021-12-06 19:00:00,b,b_0
5012,2021-12-06 20:00:00,a,a_0
5013,2021-12-06 21:00:00,b,b_0
5014,2021-12-06 22:00:00,c,c_0
5015,2021-12-06 23:00:00,c,c_0
5016,2021-12-07 00:00:00,a,a_1
5017,2021-12-07 01:00:00,a,a_1
5018,2021-12-07 02:00:00,c,c_0
5019,2021-12-07 03:00:00,c,c_0
5020,2021-12-07 04:00:00,b,b_0
5021,2021-12-07 05:00:00,b,b_0
5022,2021-12-07 06:00:00,c,c_0
5023,2021-12-07 07:00:00,b,b_0
5024,2021-12-07 08:00:00,c,c_0
5025,2021-12-07 09:00:00,a,a_3
5026,2021-12-07 10:00:00,a,a_3
5027,2021-12-07 11:00:00,a,a_3
5028,2021-12-07 12:00:00,a,a_3
5029,2021-12-07 13:00:00,b,b_0
5030,2021-12-07 14:00:00,b,b_0
5031,2021-12-07 15:00:00,a,a_1
5032,2021-12-07 16:00:00,a,a_1
5033,2021-12-07 17:00:00,c,c_0
5034,2021-12-07 18:00:00,b,b_4
5035,2021-12-07 19:00:00,b,b_4
5036,2021-12-07 20:00:00,b,b_4
5037,2021-12-07 21:00:00,b,b_4
5038,2021-12-07 22:00:00,b,b_4
5039,2021-12-07 23:00:00,b,b_4
5040,2021-12-08 00:00:00,b,b_4
5041,2021-12-08 01:00:00,c,c_0
5042,2021-12-08 02:00:00,b,b_0
5043,2021-12-08 03:00:00,c,c_0
5044,2021-12-08 04:00:00,a,a_0
5045,2021-12-08 05:00:00,c,c_0
5046,2021-12-08 06:00:00,a,a_2
5047,2021-12-08 07:00:00,a,a_2
5048,2021-12-08 08:00:00,a,a_2
5049,2021-12-08 09:00:00,b,b_0
5050,2021-12-08 10:00:00,a,a_2
5051,2021-12-08 11:00:00,a,a_2
5052,2021-12-08 12:00:00,a,a_2
5053,2021-12-08 13:00:00,b,b_0
5054,2021-12-08 14:00:00,a,a_0
5055,2021-12-08 15:00:00,b,b_0
5056,2021-12-08 16:00:00,b,b_0
5057,2021-12-08 17:00:00,a,a_0
5058,2021-12-08 18:00:00,b,b_0
5059,2021-12-08 19:00:00,c,c_0
5060,2021-12-08 20:00:00,c,c_0
5061,2021-12-08 21:00:00,b,b_0
5062,2021-12-08 22:00:00,b,b_0
5063,2021-12-08 23:00:00,c,c_1
5064,2021-12-09 00:00:00,c,c_1
5065,2021-12-09 01:00:00,c,c_1
5066,2021-12-09 02:00:00,a,a_0
5067,2021-12-09 03:00:00,b,b_0
5068,2021-12-09 04:00:00,a,a_0
5069,2021-12-09 05:00:00,c,c_0
5070,2021-12-09 06:00:00,c,c_0
5071,2021-12-09 07:00:00,b,b_1
5072,2021-12-09 08:00:00,b,b_1
5073,2021-12-09 09:00:00,b,b_1
5074,2021-12-09 10:00:00,c,c_0
5075,2021-12-09 11:00:00,a,a_1
5076,2021-12-09 12:00:00,a,a_1
5077,2021-12-09 13:00:00,c,c_0
5078,2021-12-09 14:00:00,c,c_0
5079,2021-12-09 15:00:00,a,a_0
5080,2021-12-09 16:00:00,c,c_0
5081,2021-12-09 17:00:00,a,a_0
5082,2021-12-09 18:00:00,b,b_0
5083,2021-12-09 19:00:00,c,c_0
5084,2021-12-09 20:00:00,b,b_0
5085,2021-12-09 21:00:00,b,b_0
5086,2021-12-09 22:00:00,a,a_0
5087,2021-12-09 23:00:00,b,b_0
5088,2021-12-10 00:00:00,c,c_0
5089,2021-12-10 01:00:00,b,b_0
5090,2021-12-10 02:00:00,c,c_0
5091,2021-12-10 03:00:00,a,a_0
5092,2021-12-10 04:00:00,b,b_0
5093,2021-12-10 05:00:00,b,b_0
5094,2021-12-10 06:00:00,a,a_0
5095,2021-12-10 07:00:00,b,b_0
5096,2021-12-10 08:00:00,a,a_0
5097,2021-12-10 09:00:00,b,b_3
5098,2021-12-10 10:00:00,b,b_3
5099,2021-12-10 11:00:00,b,b_3
5100,2021-12-10 12:00:00,b,b_3
5101,2021-12-10 13:00:00,b,b_3
5102,2021-12-10 14:00:00,c,c_3
5103,2021-12-10 15:00:00,c,c_3
5104,2021-12-10 16:00:00,c,c_3
5105,2021-12-10 17:00:00,c,c_3
5106,2021-12-10 18:00:00,c,c_3
5107,2021-12-10 19:00:00,b,b_0
5108,2021-12-10 20:00:00,b,b_0
5109,2021-12-10 21:00:00,a,a_3
5110,2021-12-10 22:00:00,a,a_3
5111,2021-12-10 23:00:00,a,a_3
5112,2021-12-11 00:00:00,a,a_3
5113,2021-12-11 01:00:00,b,b_0
5114,2021-12-11 02:00:00,c,c_0
5115,2021-12-11 03:00:00,a,a_0
5116,2021-12-11 04:00:00,b,b_0
5117,2021-12-11 05:00:00,b,b_0
5118,2021-12-11 06:00:00,c,c_0
5119,2021-12-11 07:00:00,a,a_0
5120,2021-12-11 08:00:00,b,b_0
5121,2021-12-11 09:00:00,a,a_1
5122,2021-12-11 10:00:00,a,a_1
5123,2021-12-11 11:00:00,c,c_0
5124,2021-12-11 12:00:00,c,c_0
5125,2021-12-11 13:00:00,b,b_0
5126,2021-12-11 14:00:00,c,c_0
5127,2021-12-11 15:00:00,b,b_0
5128,2021-12-11 16:00:00,c,c_1
5129,2021-12-11 17:00:00,c,c_1
5130,2021-12-11 18:00:00,c,c_1
5131,2021-12-11 19:00:00,b,b_0
5132,2021-12-11 20:00:00,c,c_0
5133,2021-12-11 21:00:00,a,a_0
5134,2021-12-11 22:00:00,c,c_0
5135,2021-12-11 23:00:00,a,a_1
5136,2021-12-12 00:00:00,a,a_1
5137,2021-12-12 01:00:00,b,b_0
5138,2021-12-12 02:00:00,a,a_0
5139,2021-12-12 03:00:00,b,b_0
5140,2021-12-12 04:00:00,a,a_0
5141,2021-12-12 05:00:00,b,b_0
5142,2021-12-12 06:00:00,a,a_0
5143,2021-12-12 07:00:00,c,c_1
5144,2021-12-12 08:00:00,c,c_1
5145,2021-12-12 09:00:00,c,c_1
5146,2021-12-12 10:00:00,a,a_1
5147,2021-12-12 11:00:00,a,a_1
5148,2021-12-12 12:00:00,b,b_0
5149,2021-12-12 13:00:00,a,a_0
5150,2021-12-12 14:00:00,b,b_0
5151,2021-12-12 15:00:00,c,c_1
5152,2021-12-12 16:00:00,c,c_1
5153,2021-12-12 17:00:00,c,c_1
5154,2021-12-12 18:00:00,a,a_1
5155,2021-12-12 19:00:00,a,a_1
5156,2021-12-12 20:00:00,b,b_0
5157,2021-12-12 21:00:00,c,c_0
5158,2021-12-12 22:00:00,c,c_0
5159,2021-12-12 23:00:00,a,a_0
5160,2021-12-13 00:00:00,c,c_0
5161,2021-12-13 01:00:00,a,a_1
5162,2021-12-13 02:00:00,a,a_1
5163,2021-12-13 03:00:00,c,c_0
5164,2021-12-13 04:00:00,b,b_0
5165,2021-12-13 05:00:00,c,c_3
5166,2021-12-13 06:00:00,c,c_3
5167,2021-12-13 07:00:00,c,c_3
5168,2021-12-13 08:00:00,c,c_3
5169,2021-12-13 09:00:00,c,c_3
5170,2021-12-13 10:00:00,a,a_1
5171,2021-12-13 11:00:00,a,a_1
5172,2021-12-13 12:00:00,b,b_0
5173,2021-12-13 13:00:00,a,a_0
5174,2021-12-13 14:00:00,b,b_0
5175,2021-12-13 15:00:00,c,c_0
5176,2021-12-13 16:00:00,b,b_0
5177,2021-12-13 17:00:00,c,c_0
5178,2021-12-13 18:00:00,c,c_0
5179,2021-12-13 19:00:00,a,a_1
5180,2021-12-13 20:00:00,a,a_1
5181,2021-12-13 21:00:00,b,b_0
5182,2021-12-13 22:00:00,c,c_0
5183,2021-12-13 23:00:00,c,c_0
5184,2021-12-14 00:00:00,a,a_0
5185,2021-12-14 01:00:00,b,b_0
5186,2021-12-14 02:00:00,a,a_0
5187,2021-12-14 03:00:00,c,c_0
5188,2021-12-14 04:00:00,b,b_0
5189,2021-12-14 05:00:00,c,c_0
5190,2021-12-14 06:00:00,a,a_3
5191,2021-12-14 07:00:00,a,a_3
5192,2021-12-14 08:00:00,a,a_3
5193,2021-12-14 09:00:00,a,a_3
5194,2021-12-14 10:00:00,c,c_0
5195,2021-12-14 11:00:00,a,a_0
5196,2021-12-14 12:00:00,c,c_0
5197,2021-12-14 13:00:00,a,a_0
5198,2021-12-14 14:00:00,c,c_0
5199,2021-12-14 15:00:00,a,a_0
5200,2021-12-14 16:00:00,b,b_0
5201,2021-12-14 17:00:00,a,a_0
5202,2021-12-14 18:00:00,c,c_0
5203,2021-12-14 19:00:00,a,a_2
5204,2021-12-14 20:00:00,a,a_2
5205,2021-12-14 21:00:00,a,a_2
5206,2021-12-14 22:00:00,b,b_0
5207,2021-12-14 23:00:00,c,c_0
5208,2021-12-15 00:00:00,a,a_0
5209,2021-12-15 01:00:00,c,c_0
5210,2021-12-15 02:00:00,c,c_0
5211,2021-12-15 03:00:00,a,a_3
5212,2021-12-15 04:00:00,a,a_3
5213,2021-12-15 05:00:00,a,a_3
5214,2021-12-15 06:00:00,a,a_3
5215,2021-12-15 07:00:00,b,b_0
5216,2021-12-15 08:00:00,c,c_0
5217,2021-12-15 09:00:00,b,b_0
5218,2021-12-15 10:00:00,c,c_0
5219,2021-12-15 11:00:00,c,c_0
5220,2021-12-15 12:00:00,a,a_1
5221,2021-12-15 13:00:00,a,a_1
5222,2021-12-15 14:00:00,b,b_0
5223,2021-12-15 15:00:00,b,b_0
5224,2021-12-15 16:00:00,a,a_0
5225,2021-12-15 17:00:00,c,c_0
5226,2021-12-15 18:00:00,b,b_0
5227,2021-12-15 19:00:00,b,b_0
5228,2021-12-15 20:00:00,a,a_1
5229,2021-12-15 21:00:00,a,a_1
5230,2021-12-15 22:00:00,c,c_0
5231,2021-12-15 23:00:00,c,c_0
5232,2021-12-16 00:00:00,a,a_0
5233,2021-12-16 01:00:00,b,b_0
5234,2021-12-16 02:00:00,c,c_0
5235,2021-12-16 03:00:00,c,c_0
5236,2021-12-16 04:00:00,b,b_0
5237,2021-12-16 05:00:00,c,c_0
5238,2021-12-16 06:00:00,a,a_0
5239,2021-12-16 07:00:00,c,c_2
5240,2021-12-16 08:00:00,c,c_2
5241,2021-12-16 09:00:00,c,c_2
5242,2021-12-16 10:00:00,c,c_2
5243,2021-12-16 11:00:00,b,b_0
5244,2021-12-16 12:00:00,a,a_0
5245,2021-12-16 13:00:00,b,b_0
5246,2021-12-16 14:00:00,b,b_0
5247,2021-12-16 15:00:00,a,a_0
5248,2021-12-16 16:00:00,c,c_0
5249,2021-12-16 17:00:00,b,b_0
5250,2021-12-16 18:00:00,a,a_0
5251,2021-12-16 19:00:00,c,c_0
5252,2021-12-16 20:00:00,c,c_0
5253,2021-12-16 21:00:00,b,b_0
5254,2021-12-16 22:00:00,c,c_0
5255,2021-12-16 23:00:00,b,b_1
5256,2021-12-17 00:00:00,b,b_1
5257,2021-12-17 01:00:00,b,b_1
5258,2021-12-17 02:00:00,a,a_0
5259,2021-12-17 03:00:00,b,b_0
5260,2021-12-17 04:00:00,c,c_0
5261,2021-12-17 05:00:00,c,c_0
5262,2021-12-17 06:00:00,b,b_0
5263,2021-12-17 07:00:00,c,c_0
5264,2021-12-17 08:00:00,a,a_0
5265,2021-12-17 09:00:00,b,b_0
5266,2021-12-17 10:00:00,c,c_0
5267,2021-12-17 11:00:00,a,a_0
5268,2021-12-17 12:00:00,b,b_0
5269,2021-12-17 13:00:00,a,a_2
5270,2021-12-17 14:00:00,a,a_2
5271,2021-12-17 15:00:00,a,a_2
5272,2021-12-17 16:00:00,c,c_0
5273,2021-12-17 17:00:00,b,b_0
5274,2021-12-17 18:00:00,b,b_0
5275,2021-12-17 19:00:00,c,c_0
5276,2021-12-17 20:00:00,a,a_0
5277,2021-12-17 21:00:00,b,b_0
5278,2021-12-17 22:00:00,c,c_0
5279,2021-12-17 23:00:00,a,a_0
5280,2021-12-18 00:00:00,b,b_1
5281,2021-12-18 01:00:00,b,b_1
5282,2021-12-18 02:00:00,b,b_1
5283,2021-12-18 03:00:00,c,c_0
5284,2021-12-18 04:00:00,c,c_0
5285,2021-12-18 05:00:00,b,b_0
5286,2021-12-18 06:00:00,c,c_0
5287,2021-12-18 07:00:00,a,a_2
5288,2021-12-18 08:00:00,a,a_2
5289,2021-12-18 09:00:00,a,a_2
5290,2021-12-18 10:00:00,b,b_1
5291,2021-12-18 11:00:00,b,b_1
5292,2021-12-18 12:00:00,b,b_1
5293,2021-12-18 13:00:00,a,a_0
5294,2021-12-18 14:00:00,b,b_0
5295,2021-12-18 15:00:00,b,b_0
5296,2021-12-18 16:00:00,c,c_0
5297,2021-12-18 17:00:00,a,a_1
5298,2021-12-18 18:00:00,a,a_1
5299,2021-12-18 19:00:00,b,b_0
5300,2021-12-18 20:00:00,c,c_0
5301,2021-12-18 21:00:00,b,b_0
5302,2021-12-18 22:00:00,a,a_0
5303,2021-12-18 23:00:00,b,b_0
5304,2021-12-19 00:00:00,c,c_0
5305,2021-12-19 01:00:00,b,b_0
5306,2021-12-19 02:00:00,c,c_0
5307,2021-12-19 03:00:00,a,a_2
5308,2021-12-19 04:00:00,a,a_2
5309,2021-12-19 05:00:00,a,a_2
5310,2021-12-19 06:00:00,b,b_0
5311,2021-12-19 07:00:00,c,c_2
5312,2021-12-19 08:00:00,c,c_2
5313,2021-12-19 09:00:00,c,c_2
5314,2021-12-19 10:00:00,c,c_2
5315,2021-12-19 11:00:00,a,a_1
5316,2021-12-19 12:00:00,a,a_1
5317,2021-12-19 13:00:00,c,c_0
5318,2021-12-19 14:00:00,a,a_0
5319,2021-12-19 15:00:00,c,c_0
5320,2021-12-19 16:00:00,c,c_0
5321,2021-12-19 17:00:00,a,a_1
5322,2021-12-19 18:00:00,a,a_1
5323,2021-12-19 19:00:00,b,b_1
5324,2021-12-19 20:00:00,b,b_1
5325,2021-12-19 21:00:00,b,b_1
5326,2021-12-19 22:00:00,a,a_0
5327,2021-12-19 23:00:00,b,b_1
5328,2021-12-20 00:00:00,b,b_1
5329,2021-12-20 01:00:00,b,b_1
5330,2021-12-20 02:00:00,c,c_1
5331,2021-12-20 03:00:00,c,c_1
5332,2021-12-20 04:00:00,c,c_1
5333,2021-12-20 05:00:00,a,a_0
5334,2021-12-20 06:00:00,c,c_0
5335,2021-12-20 07:00:00,a,a_0
5336,2021-12-20 08:00:00,b,b_1
5337,2021-12-20 09:00:00,b,b_1
5338,2021-12-20 10:00:00,b,b_1
5339,2021-12-20 11:00:00,a,a_0
5340,2021-12-20 12:00:00,c,c_1
5341,2021-12-20 13:00:00,c,c_1
5342,2021-12-20 14:00:00,c,c_1
5343,2021-12-20 15:00:00,a,a_2
5344,2021-12-20 16:00:00,a,a_2
5345,2021-12-20 17:00:00,a,a_2
5346,2021-12-20 18:00:00,b,b_0
5347,2021-12-20 19:00:00,b,b_0
5348,2021-12-20 20:00:00,a,a_1
5349,2021-12-20 21:00:00,a,a_1
5350,2021-12-20 22:00:00,b,b_0
5351,2021-12-20 23:00:00,c,c_0
5352,2021-12-21 00:00:00,a,a_0
5353,2021-12-21 01:00:00,b,b_1
5354,2021-12-21 02:00:00,b,b_1
5355,2021-12-21 03:00:00,b,b_1
5356,2021-12-21 04:00:00,c,c_0
5357,2021-12-21 05:00:00,c,c_0
5358,2021-12-21 06:00:00,a,a_0
5359,2021-12-21 07:00:00,c,c_0
5360,2021-12-21 08:00:00,a,a_0
5361,2021-12-21 09:00:00,b,b_0
5362,2021-12-21 10:00:00,a,a_0
5363,2021-12-21 11:00:00,b,b_0
5364,2021-12-21 12:00:00,b,b_0
5365,2021-12-21 13:00:00,a,a_0
5366,2021-12-21 14:00:00,c,c_0
5367,2021-12-21 15:00:00,b,b_0
5368,2021-12-21 16:00:00,c,c_0
5369,2021-12-21 17:00:00,b,b_0
5370,2021-12-21 18:00:00,c,c_2
5371,2021-12-21 19:00:00,c,c_2
5372,2021-12-21 20:00:00,c,c_2
5373,2021-12-21 21:00:00,c,c_2
5374,2021-12-21 22:00:00,a,a_0
5375,2021-12-21 23:00:00,c,c_0
5376,2021-12-22 00:00:00,a,a_1
5377,2021-12-22 01:00:00,a,a_1
5378,2021-12-22 02:00:00,c,c_0
5379,2021-12-22 03:00:00,a,a_2
5380,2021-12-22 04:00:00,a,a_2
5381,2021-12-22 05:00:00,a,a_2
5382,2021-12-22 06:00:00,c,c_0
5383,2021-12-22 07:00:00,a,a_1
5384,2021-12-22 08:00:00,a,a_1
5385,2021-12-22 09:00:00,c,c_0
5386,2021-12-22 10:00:00,b,b_0
5387,2021-12-22 11:00:00,c,c_0
5388,2021-12-22 12:00:00,a,a_0
5389,2021-12-22 13:00:00,b,b_0
5390,2021-12-22 14:00:00,c,c_0
5391,2021-12-22 15:00:00,c,c_0
5392,2021-12-22 16:00:00,a,a_0
5393,2021-12-22 17:00:00,c,c_0
5394,2021-12-22 18:00:00,b,b_0
5395,2021-12-22 19:00:00,a,a_0
5396,2021-12-22 20:00:00,b,b_0
5397,2021-12-22 21:00:00,c,c_0
5398,2021-12-22 22:00:00,a,a_1
5399,2021-12-22 23:00:00,a,a_1
5400,2021-12-23 00:00:00,c,c_0
5401,2021-12-23 01:00:00,a,a_0
5402,2021-12-23 02:00:00,b,b_0
5403,2021-12-23 03:00:00,a,a_1
5404,2021-12-23 04:00:00,a,a_1
5405,2021-12-23 05:00:00,c,c_0
5406,2021-12-23 06:00:00,c,c_0
5407,2021-12-23 07:00:00,a,a_1
5408,2021-12-23 08:00:00,a,a_1
5409,2021-12-23 09:00:00,b,b_1
5410,2021-12-23 10:00:00,b,b_1
5411,2021-12-23 11:00:00,b,b_1
5412,2021-12-23 12:00:00,c,c_0
5413,2021-12-23 13:00:00,c,c_0
5414,2021-12-23 14:00:00,b,b_0
5415,2021-12-23 15:00:00,b,b_0
5416,2021-12-23 16:00:00,a,a_0
5417,2021-12-23 17:00:00,b,b_1
5418,2021-12-23 18:00:00,b,b_1
5419,2021-12-23 19:00:00,b,b_1
5420,2021-12-23 20:00:00,a,a_0
5421,2021-12-23 21:00:00,c,c_1
5422,2021-12-23 22:00:00,c,c_1
5423,2021-12-23 23:00:00,c,c_1
5424,2021-12-24 00:00:00,b,b_0
5425,2021-12-24 01:00:00,a,a_0
5426,2021-12-24 02:00:00,b,b_0
5427,2021-12-24 03:00:00,a,a_1
5428,2021-12-24 04:00:00,a,a_1
5429,2021-12-24 05:00:00,c,c_0
5430,2021-12-24 06:00:00,b,b_0
5431,2021-12-24 07:00:00,a,a_0
5432,2021-12-24 08:00:00,c,c_0
5433,2021-12-24 09:00:00,c,c_0
5434,2021-12-24 10:00:00,a,a_1
5435,2021-12-24 11:00:00,a,a_1
5436,2021-12-24 12:00:00,c,c_0
5437,2021-12-24 13:00:00,a,a_1
5438,2021-12-24 14:00:00,a,a_1
5439,2021-12-24 15:00:00,b,b_0
5440,2021-12-24 16:00:00,c,c_0
5441,2021-12-24 17:00:00,c,c_0
5442,2021-12-24 18:00:00,b,b_0
5443,2021-12-24 19:00:00,c,c_0
5444,2021-12-24 20:00:00,b,b_0
5445,2021-12-24 21:00:00,c,c_0
5446,2021-12-24 22:00:00,c,c_0
5447,2021-12-24 23:00:00,a,a_0
5448,2021-12-25 00:00:00,c,c_0
5449,2021-12-25 01:00:00,c,c_0
5450,2021-12-25 02:00:00,a,a_1
5451,2021-12-25 03:00:00,a,a_1
5452,2021-12-25 04:00:00,c,c_0
5453,2021-12-25 05:00:00,a,a_0
5454,2021-12-25 06:00:00,b,b_0
5455,2021-12-25 07:00:00,a,a_1
5456,2021-12-25 08:00:00,a,a_1
5457,2021-12-25 09:00:00,b,b_0
5458,2021-12-25 10:00:00,a,a_2
5459,2021-12-25 11:00:00,a,a_2
5460,2021-12-25 12:00:00,a,a_2
5461,2021-12-25 13:00:00,b,b_0
5462,2021-12-25 14:00:00,c,c_0
5463,2021-12-25 15:00:00,b,b_0
5464,2021-12-25 16:00:00,b,b_0
5465,2021-12-25 17:00:00,a,a_0
5466,2021-12-25 18:00:00,b,b_0
5467,2021-12-25 19:00:00,b,b_0
5468,2021-12-25 20:00:00,c,c_0
5469,2021-12-25 21:00:00,c,c_0
5470,2021-12-25 22:00:00,a,a_0
5471,2021-12-25 23:00:00,c,c_0
5472,2021-12-26 00:00:00,b,b_0
5473,2021-12-26 01:00:00,b,b_0
5474,2021-12-26 02:00:00,c,c_0
5475,2021-12-26 03:00:00,b,b_0
5476,2021-12-26 04:00:00,a,a_0
5477,2021-12-26 05:00:00,c,c_0
5478,2021-12-26 06:00:00,a,a_0
5479,2021-12-26 07:00:00,b,b_0
5480,2021-12-26 08:00:00,c,c_2
5481,2021-12-26 09:00:00,c,c_2
5482,2021-12-26 10:00:00,c,c_2
5483,2021-12-26 11:00:00,c,c_2
5484,2021-12-26 12:00:00,a,a_0
5485,2021-12-26 13:00:00,b,b_0
5486,2021-12-26 14:00:00,a,a_0
5487,2021-12-26 15:00:00,b,b_0
5488,2021-12-26 16:00:00,c,c_0
5489,2021-12-26 17:00:00,a,a_1
5490,2021-12-26 18:00:00,a,a_1
5491,2021-12-26 19:00:00,c,c_0
5492,2021-12-26 20:00:00,b,b_0
5493,2021-12-26 21:00:00,c,c_0
5494,2021-12-26 22:00:00,b,b_0
5495,2021-12-26 23:00:00,c,c_0
5496,2021-12-27 00:00:00,b,b_0
5497,2021-12-27 01:00:00,a,a_0
5498,2021-12-27 02:00:00,b,b_0
5499,2021-12-27 03:00:00,b,b_0
5500,2021-12-27 04:00:00,a,a_0
5501,2021-12-27 05:00:00,c,c_0
5502,2021-12-27 06:00:00,b,b_0
5503,2021-12-27 07:00:00,a,a_0
5504,2021-12-27 08:00:00,c,c_0
5505,2021-12-27 09:00:00,b,b_0
5506,2021-12-27 10:00:00,a,a_0
5507,2021-12-27 11:00:00,b,b_0
5508,2021-12-27 12:00:00,b,b_0
5509,2021-12-27 13:00:00,a,a_1
5510,2021-12-27 14:00:00,a,a_1
5511,2021-12-27 15:00:00,b,b_1
5512,2021-12-27 16:00:00,b,b_1
5513,2021-12-27 17:00:00,b,b_1
5514,2021-12-27 18:00:00,a,a_0
5515,2021-12-27 19:00:00,c,c_0
5516,2021-12-27 20:00:00,b,b_0
5517,2021-12-27 21:00:00,c,c_0
5518,2021-12-27 22:00:00,c,c_0
5519,2021-12-27 23:00:00,a,a_0
5520,2021-12-28 00:00:00,b,b_0
5521,2021-12-28 01:00:00,c,c_0
5522,2021-12-28 02:00:00,a,a_0
5523,2021-12-28 03:00:00,b,b_0
5524,2021-12-28 04:00:00,c,c_0
5525,2021-12-28 05:00:00,c,c_0
5526,2021-12-28 06:00:00,b,b_0
5527,2021-12-28 07:00:00,c,c_0
5528,2021-12-28 08:00:00,a,a_0
5529,2021-12-28 09:00:00,b,b_0
5530,2021-12-28 10:00:00,c,c_0
5531,2021-12-28 11:00:00,a,a_0
5532,2021-12-28 12:00:00,b,b_0
5533,2021-12-28 13:00:00,c,c_0
5534,2021-12-28 14:00:00,b,b_0
5535,2021-12-28 15:00:00,c,c_0
5536,2021-12-28 16:00:00,a,a_0
5537,2021-12-28 17:00:00,b,b_0
5538,2021-12-28 18:00:00,b,b_0
5539,2021-12-28 19:00:00,a,a_0
5540,2021-12-28 20:00:00,c,c_0
5541,2021-12-28 21:00:00,b,b_0
5542,2021-12-28 22:00:00,c,c_0
5543,2021-12-28 23:00:00,a,a_0
5544,2021-12-29 00:00:00,c,c_0
5545,2021-12-29 01:00:00,c,c_0
5546,2021-12-29 02:00:00,a,a_0
5547,2021-12-29 03:00:00,c,c_0
5548,2021-12-29 04:00:00,c,c_0
5549,2021-12-29 05:00:00,a,a_2
5550,2021-12-29 06:00:00,a,a_2
5551,2021-12-29 07:00:00,a,a_2
5552,2021-12-29 08:00:00,b,b_1
5553,2021-12-29 09:00:00,b,b_1
5554,2021-12-29 10:00:00,b,b_1
5555,2021-12-29 11:00:00,c,c_0
5556,2021-12-29 12:00:00,a,a_2
5557,2021-12-29 13:00:00,a,a_2
5558,2021-12-29 14:00:00,a,a_2
5559,2021-12-29 15:00:00,c,c_0
5560,2021-12-29 16:00:00,a,a_0
5561,2021-12-29 17:00:00,c,c_0
5562,2021-12-29 18:00:00,a,a_1
5563,2021-12-29 19:00:00,a,a_1
5564,2021-12-29 20:00:00,c,c_0
5565,2021-12-29 21:00:00,b,b_1
5566,2021-12-29 22:00:00,b,b_1
5567,2021-12-29 23:00:00,b,b_1
5568,2021-12-30 00:00:00,c,c_4
5569,2021-12-30 01:00:00,c,c_4
5570,2021-12-30 02:00:00,c,c_4
5571,2021-12-30 03:00:00,c,c_4
5572,2021-12-30 04:00:00,c,c_4
5573,2021-12-30 05:00:00,c,c_4
5574,2021-12-30 06:00:00,a,a_3
5575,2021-12-30 07:00:00,a,a_3
5576,2021-12-30 08:00:00,a,a_3
5577,2021-12-30 09:00:00,a,a_3
5578,2021-12-30 10:00:00,a,a_3
5579,2021-12-30 11:00:00,b,b_0
5580,2021-12-30 12:00:00,b,b_0
5581,2021-12-30 13:00:00,c,c_0
5582,2021-12-30 14:00:00,a,a_0
5583,2021-12-30 15:00:00,b,b_0
5584,2021-12-30 16:00:00,b,b_0
5585,2021-12-30 17:00:00,c,c_0
5586,2021-12-30 18:00:00,b,b_0
5587,2021-12-30 19:00:00,b,b_0
5588,2021-12-30 20:00:00,a,a_0
5589,2021-12-30 21:00:00,c,c_0
5590,2021-12-30 22:00:00,a,a_0
5591,2021-12-30 23:00:00,b,b_0
5592,2021-12-31 00:00:00,b,b_0
5593,2021-12-31 01:00:00,a,a_0
5594,2021-12-31 02:00:00,c,c_0
5595,2021-12-31 03:00:00,c,c_0
5596,2021-12-31 04:00:00,b,b_0
5597,2021-12-31 05:00:00,b,b_0
5598,2021-12-31 06:00:00,c,c_0
5599,2021-12-31 07:00:00,c,c_0
5600,2021-12-31 08:00:00,b,b_0
5601,2021-12-31 09:00:00,a,a_0
5602,2021-12-31 10:00:00,b,b_1
5603,2021-12-31 11:00:00,b,b_1
5604,2021-12-31 12:00:00,b,b_1
5605,2021-12-31 13:00:00,a,a_0
5606,2021-12-31 14:00:00,b,b_0
5607,2021-12-31 15:00:00,c,c_0
5608,2021-12-31 16:00:00,b,b_0
5609,2021-12-31 17:00:00,c,c_0
5610,2021-12-31 18:00:00,a,a_1
5611,2021-12-31 19:00:00,a,a_1
5612,2021-12-31 20:00:00,b,b_0
5613,2021-12-31 21:00:00,a,a_0
5614,2021-12-31 22:00:00,c,c_0
5615,2021-12-31 23:00:00,b,b_0
5616,2022-01-01 00:00:00,a,a_1
5617,2022-01-01 01:00:00,a,a_1
5618,2022-01-01 02:00:00,c,c_0
5619,2022-01-01 03:00:00,a,a_0
5620,2022-01-01 04:00:00,b,b_0
5621,2022-01-01 05:00:00,a,a_1
5622,2022-01-01 06:00:00,a,a_1
5623,2022-01-01 07:00:00,c,c_0
5624,2022-01-01 08:00:00,b,b_0
5625,2022-01-01 09:00:00,a,a_0
5626,2022-01-01 10:00:00,c,c_0
5627,2022-01-01 11:00:00,b,b_0
5628,2022-01-01 12:00:00,c,c_0
5629,2022-01-01 13:00:00,a,a_0
5630,2022-01-01 14:00:00,c,c_0
5631,2022-01-01 15:00:00,a,a_1
5632,2022-01-01 16:00:00,a,a_1
5633,2022-01-01 17:00:00,c,c_0
5634,2022-01-01 18:00:00,b,b_1
5635,2022-01-01 19:00:00,b,b_1
5636,2022-01-01 20:00:00,b,b_1
5637,2022-01-01 21:00:00,c,c_2
5638,2022-01-01 22:00:00,c,c_2
5639,2022-01-01 23:00:00,c,c_2
5640,2022-01-02 00:00:00,c,c_2
5641,2022-01-02 01:00:00,b,b_0
