Unnamed: 0,time_set,events,events_cluster
12262,2022-10-11 22:00:00,d,d_0
12263,2022-10-11 23:00:00,e,e_0
12264,2022-10-12 00:00:00,e,e_0
12265,2022-10-12 01:00:00,c,c_0
12266,2022-10-12 02:00:00,c,c_0
12267,2022-10-12 03:00:00,c,c_0
12268,2022-10-12 04:00:00,c,c_0
12269,2022-10-12 05:00:00,e,e_0
12270,2022-10-12 06:00:00,e,e_0
12271,2022-10-12 07:00:00,b,b_1
12272,2022-10-12 08:00:00,b,b_1
12273,2022-10-12 09:00:00,b,b_1
12274,2022-10-12 10:00:00,b,b_1
12275,2022-10-12 11:00:00,b,b_1
12276,2022-10-12 12:00:00,b,b_1
12277,2022-10-12 13:00:00,b,b_1
12278,2022-10-12 14:00:00,b,b_1
12279,2022-10-12 15:00:00,b,b_1
12280,2022-10-12 16:00:00,b,b_1
12281,2022-10-12 17:00:00,e,e_0
12282,2022-10-12 18:00:00,e,e_0
12283,2022-10-12 19:00:00,e,e_0
12284,2022-10-12 20:00:00,e,e_0
12285,2022-10-12 21:00:00,e,e_0
12286,2022-10-12 22:00:00,d,d_0
12287,2022-10-12 23:00:00,d,d_0
12288,2022-10-13 00:00:00,d,d_0
12289,2022-10-13 01:00:00,d,d_0
12290,2022-10-13 02:00:00,d,d_0
12291,2022-10-13 03:00:00,d,d_0
12292,2022-10-13 04:00:00,d,d_0
12293,2022-10-13 05:00:00,d,d_0
12294,2022-10-13 06:00:00,d,d_0
12295,2022-10-13 07:00:00,d,d_0
12296,2022-10-13 08:00:00,d,d_0
12297,2022-10-13 09:00:00,d,d_0
12298,2022-10-13 10:00:00,b,b_1
12299,2022-10-13 11:00:00,b,b_1
12300,2022-10-13 12:00:00,b,b_1
12301,2022-10-13 13:00:00,b,b_1
12302,2022-10-13 14:00:00,b,b_1
12303,2022-10-13 15:00:00,b,b_1
12304,2022-10-13 16:00:00,b,b_1
12305,2022-10-13 17:00:00,b,b_1
12306,2022-10-13 18:00:00,b,b_1
12307,2022-10-13 19:00:00,b,b_1
12308,2022-10-13 20:00:00,b,b_1
12309,2022-10-13 21:00:00,b,b_1
12310,2022-10-13 22:00:00,e,e_0
12311,2022-10-13 23:00:00,e,e_0
12312,2022-10-14 00:00:00,e,e_0
12313,2022-10-14 01:00:00,e,e_0
12314,2022-10-14 02:00:00,e,e_0
12315,2022-10-14 03:00:00,b,b_2
12316,2022-10-14 04:00:00,b,b_2
12317,2022-10-14 05:00:00,b,b_2
12318,2022-10-14 06:00:00,b,b_2
12319,2022-10-14 07:00:00,b,b_2
12320,2022-10-14 08:00:00,b,b_2
12321,2022-10-14 09:00:00,b,b_2
12322,2022-10-14 10:00:00,b,b_2
12323,2022-10-14 11:00:00,b,b_2
12324,2022-10-14 12:00:00,b,b_2
12325,2022-10-14 13:00:00,b,b_2
12326,2022-10-14 14:00:00,b,b_2
12327,2022-10-14 15:00:00,b,b_2
12328,2022-10-14 16:00:00,b,b_2
12329,2022-10-14 17:00:00,b,b_2
12330,2022-10-14 18:00:00,b,b_2
12331,2022-10-14 19:00:00,b,b_2
12332,2022-10-14 20:00:00,b,b_2
12333,2022-10-14 21:00:00,b,b_2
12334,2022-10-14 22:00:00,b,b_2
12335,2022-10-14 23:00:00,b,b_2
12336,2022-10-15 00:00:00,a,a_1
12337,2022-10-15 01:00:00,a,a_1
12338,2022-10-15 02:00:00,a,a_1
12339,2022-10-15 03:00:00,a,a_1
12340,2022-10-15 04:00:00,a,a_1
12341,2022-10-15 05:00:00,a,a_1
12342,2022-10-15 06:00:00,a,a_1
12343,2022-10-15 07:00:00,a,a_1
12344,2022-10-15 08:00:00,a,a_1
12345,2022-10-15 09:00:00,a,a_1
12346,2022-10-15 10:00:00,a,a_1
12347,2022-10-15 11:00:00,a,a_1
12348,2022-10-15 12:00:00,a,a_1
12349,2022-10-15 13:00:00,a,a_1
12350,2022-10-15 14:00:00,a,a_1
12351,2022-10-15 15:00:00,a,a_1
12352,2022-10-15 16:00:00,a,a_1
12353,2022-10-15 17:00:00,a,a_1
12354,2022-10-15 18:00:00,a,a_1
12355,2022-10-15 19:00:00,a,a_1
12356,2022-10-15 20:00:00,a,a_1
12357,2022-10-15 21:00:00,a,a_1
12358,2022-10-15 22:00:00,a,a_1
12359,2022-10-15 23:00:00,a,a_1
12360,2022-10-16 00:00:00,a,a_1
12361,2022-10-16 01:00:00,a,a_1
12362,2022-10-16 02:00:00,a,a_1
12363,2022-10-16 03:00:00,a,a_1
12364,2022-10-16 04:00:00,a,a_1
12365,2022-10-16 05:00:00,a,a_1
12366,2022-10-16 06:00:00,e,e_0
12367,2022-10-16 07:00:00,e,e_0
12368,2022-10-16 08:00:00,e,e_0
12369,2022-10-16 09:00:00,e,e_0
12370,2022-10-16 10:00:00,e,e_0
12371,2022-10-16 11:00:00,c,c_1
12372,2022-10-16 12:00:00,c,c_1
12373,2022-10-16 13:00:00,c,c_1
12374,2022-10-16 14:00:00,c,c_1
12375,2022-10-16 15:00:00,c,c_1
12376,2022-10-16 16:00:00,c,c_1
12377,2022-10-16 17:00:00,c,c_1
12378,2022-10-16 18:00:00,c,c_1
12379,2022-10-16 19:00:00,c,c_1
12380,2022-10-16 20:00:00,c,c_1
12381,2022-10-16 21:00:00,c,c_1
12382,2022-10-16 22:00:00,c,c_1
12383,2022-10-16 23:00:00,c,c_1
12384,2022-10-17 00:00:00,c,c_1
12385,2022-10-17 01:00:00,c,c_1
12386,2022-10-17 02:00:00,c,c_1
12387,2022-10-17 03:00:00,c,c_1
12388,2022-10-17 04:00:00,c,c_1
12389,2022-10-17 05:00:00,a,a_1
12390,2022-10-17 06:00:00,a,a_1
12391,2022-10-17 07:00:00,a,a_1
12392,2022-10-17 08:00:00,a,a_1
12393,2022-10-17 09:00:00,a,a_1
12394,2022-10-17 10:00:00,a,a_1
12395,2022-10-17 11:00:00,a,a_1
12396,2022-10-17 12:00:00,a,a_1
12397,2022-10-17 13:00:00,a,a_1
12398,2022-10-17 14:00:00,a,a_1
12399,2022-10-17 15:00:00,a,a_1
12400,2022-10-17 16:00:00,a,a_1
12401,2022-10-17 17:00:00,a,a_1
12402,2022-10-17 18:00:00,a,a_1
12403,2022-10-17 19:00:00,a,a_1
12404,2022-10-17 20:00:00,a,a_1
12405,2022-10-17 21:00:00,a,a_1
12406,2022-10-17 22:00:00,a,a_1
12407,2022-10-17 23:00:00,a,a_1
12408,2022-10-18 00:00:00,a,a_1
12409,2022-10-18 01:00:00,a,a_1
12410,2022-10-18 02:00:00,a,a_1
12411,2022-10-18 03:00:00,a,a_1
12412,2022-10-18 04:00:00,a,a_1
12413,2022-10-18 05:00:00,a,a_1
12414,2022-10-18 06:00:00,a,a_1
12415,2022-10-18 07:00:00,a,a_1
12416,2022-10-18 08:00:00,a,a_1
12417,2022-10-18 09:00:00,a,a_1
12418,2022-10-18 10:00:00,a,a_1
12419,2022-10-18 11:00:00,b,b_1
12420,2022-10-18 12:00:00,b,b_1
12421,2022-10-18 13:00:00,b,b_1
12422,2022-10-18 14:00:00,b,b_1
12423,2022-10-18 15:00:00,b,b_1
12424,2022-10-18 16:00:00,b,b_1
12425,2022-10-18 17:00:00,b,b_1
12426,2022-10-18 18:00:00,b,b_1
12427,2022-10-18 19:00:00,b,b_1
12428,2022-10-18 20:00:00,b,b_1
12429,2022-10-18 21:00:00,d,d_0
12430,2022-10-18 22:00:00,d,d_0
12431,2022-10-18 23:00:00,d,d_0
12432,2022-10-19 00:00:00,d,d_0
12433,2022-10-19 01:00:00,d,d_0
12434,2022-10-19 02:00:00,d,d_0
12435,2022-10-19 03:00:00,d,d_0
12436,2022-10-19 04:00:00,d,d_0
12437,2022-10-19 05:00:00,d,d_0
12438,2022-10-19 06:00:00,d,d_0
12439,2022-10-19 07:00:00,d,d_0
12440,2022-10-19 08:00:00,d,d_0
12441,2022-10-19 09:00:00,e,e_0
12442,2022-10-19 10:00:00,e,e_0
12443,2022-10-19 11:00:00,e,e_0
12444,2022-10-19 12:00:00,e,e_0
12445,2022-10-19 13:00:00,e,e_0
12446,2022-10-19 14:00:00,c,c_1
12447,2022-10-19 15:00:00,c,c_1
12448,2022-10-19 16:00:00,c,c_1
12449,2022-10-19 17:00:00,c,c_1
12450,2022-10-19 18:00:00,c,c_1
12451,2022-10-19 19:00:00,c,c_1
12452,2022-10-19 20:00:00,c,c_1
12453,2022-10-19 21:00:00,c,c_1
12454,2022-10-19 22:00:00,c,c_1
12455,2022-10-19 23:00:00,c,c_1
12456,2022-10-20 00:00:00,c,c_1
12457,2022-10-20 01:00:00,c,c_1
12458,2022-10-20 02:00:00,c,c_1
12459,2022-10-20 03:00:00,c,c_1
12460,2022-10-20 04:00:00,c,c_1
12461,2022-10-20 05:00:00,c,c_1
12462,2022-10-20 06:00:00,c,c_1
12463,2022-10-20 07:00:00,c,c_1
12464,2022-10-20 08:00:00,d,d_0
12465,2022-10-20 09:00:00,d,d_0
12466,2022-10-20 10:00:00,d,d_0
12467,2022-10-20 11:00:00,d,d_0
12468,2022-10-20 12:00:00,d,d_0
12469,2022-10-20 13:00:00,b,b_1
12470,2022-10-20 14:00:00,b,b_1
12471,2022-10-20 15:00:00,b,b_1
12472,2022-10-20 16:00:00,b,b_1
12473,2022-10-20 17:00:00,b,b_1
12474,2022-10-20 18:00:00,b,b_1
12475,2022-10-20 19:00:00,b,b_1
12476,2022-10-20 20:00:00,b,b_1
12477,2022-10-20 21:00:00,b,b_1
12478,2022-10-20 22:00:00,b,b_1
12479,2022-10-20 23:00:00,c,c_0
12480,2022-10-21 00:00:00,c,c_0
12481,2022-10-21 01:00:00,c,c_0
12482,2022-10-21 02:00:00,c,c_0
12483,2022-10-21 03:00:00,e,e_0
12484,2022-10-21 04:00:00,e,e_0
12485,2022-10-21 05:00:00,a,a_2
12486,2022-10-21 06:00:00,a,a_2
12487,2022-10-21 07:00:00,a,a_2
12488,2022-10-21 08:00:00,a,a_2
12489,2022-10-21 09:00:00,a,a_2
12490,2022-10-21 10:00:00,a,a_2
12491,2022-10-21 11:00:00,a,a_2
12492,2022-10-21 12:00:00,a,a_2
12493,2022-10-21 13:00:00,a,a_2
12494,2022-10-21 14:00:00,a,a_2
12495,2022-10-21 15:00:00,a,a_2
12496,2022-10-21 16:00:00,a,a_2
12497,2022-10-21 17:00:00,a,a_2
12498,2022-10-21 18:00:00,a,a_2
12499,2022-10-21 19:00:00,a,a_2
12500,2022-10-21 20:00:00,a,a_2
12501,2022-10-21 21:00:00,a,a_2
12502,2022-10-21 22:00:00,a,a_2
12503,2022-10-21 23:00:00,a,a_2
12504,2022-10-22 00:00:00,a,a_2
12505,2022-10-22 01:00:00,a,a_2
12506,2022-10-22 02:00:00,a,a_2
12507,2022-10-22 03:00:00,a,a_2
12508,2022-10-22 04:00:00,a,a_2
12509,2022-10-22 05:00:00,a,a_2
12510,2022-10-22 06:00:00,a,a_2
12511,2022-10-22 07:00:00,a,a_2
12512,2022-10-22 08:00:00,a,a_2
12513,2022-10-22 09:00:00,a,a_2
12514,2022-10-22 10:00:00,a,a_2
12515,2022-10-22 11:00:00,a,a_2
12516,2022-10-22 12:00:00,a,a_2
12517,2022-10-22 13:00:00,a,a_2
12518,2022-10-22 14:00:00,a,a_2
12519,2022-10-22 15:00:00,a,a_2
12520,2022-10-22 16:00:00,a,a_2
12521,2022-10-22 17:00:00,a,a_2
12522,2022-10-22 18:00:00,a,a_2
12523,2022-10-22 19:00:00,a,a_2
12524,2022-10-22 20:00:00,a,a_2
12525,2022-10-22 21:00:00,a,a_2
12526,2022-10-22 22:00:00,a,a_2
12527,2022-10-22 23:00:00,a,a_2
12528,2022-10-23 00:00:00,a,a_2
12529,2022-10-23 01:00:00,a,a_2
12530,2022-10-23 02:00:00,a,a_2
12531,2022-10-23 03:00:00,a,a_2
12532,2022-10-23 04:00:00,a,a_2
12533,2022-10-23 05:00:00,a,a_2
12534,2022-10-23 06:00:00,a,a_2
12535,2022-10-23 07:00:00,a,a_2
12536,2022-10-23 08:00:00,a,a_2
12537,2022-10-23 09:00:00,a,a_2
12538,2022-10-23 10:00:00,a,a_2
12539,2022-10-23 11:00:00,a,a_2
12540,2022-10-23 12:00:00,a,a_2
12541,2022-10-23 13:00:00,a,a_2
12542,2022-10-23 14:00:00,a,a_2
12543,2022-10-23 15:00:00,a,a_2
12544,2022-10-23 16:00:00,a,a_2
12545,2022-10-23 17:00:00,a,a_2
12546,2022-10-23 18:00:00,a,a_2
12547,2022-10-23 19:00:00,a,a_2
12548,2022-10-23 20:00:00,a,a_2
12549,2022-10-23 21:00:00,a,a_2
12550,2022-10-23 22:00:00,a,a_2
12551,2022-10-23 23:00:00,a,a_2
12552,2022-10-24 00:00:00,a,a_2
12553,2022-10-24 01:00:00,a,a_2
12554,2022-10-24 02:00:00,a,a_2
12555,2022-10-24 03:00:00,e,e_0
12556,2022-10-24 04:00:00,e,e_0
12557,2022-10-24 05:00:00,b,b_0
12558,2022-10-24 06:00:00,b,b_0
12559,2022-10-24 07:00:00,b,b_0
12560,2022-10-24 08:00:00,e,e_0
12561,2022-10-24 09:00:00,e,e_0
12562,2022-10-24 10:00:00,c,c_1
12563,2022-10-24 11:00:00,c,c_1
12564,2022-10-24 12:00:00,c,c_1
12565,2022-10-24 13:00:00,c,c_1
12566,2022-10-24 14:00:00,c,c_1
12567,2022-10-24 15:00:00,c,c_1
12568,2022-10-24 16:00:00,c,c_1
12569,2022-10-24 17:00:00,c,c_1
12570,2022-10-24 18:00:00,c,c_1
12571,2022-10-24 19:00:00,c,c_1
12572,2022-10-24 20:00:00,c,c_1
12573,2022-10-24 21:00:00,c,c_1
12574,2022-10-24 22:00:00,c,c_1
12575,2022-10-24 23:00:00,c,c_1
12576,2022-10-25 00:00:00,c,c_1
12577,2022-10-25 01:00:00,c,c_1
12578,2022-10-25 02:00:00,c,c_1
12579,2022-10-25 03:00:00,c,c_1
12580,2022-10-25 04:00:00,b,b_1
12581,2022-10-25 05:00:00,b,b_1
12582,2022-10-25 06:00:00,b,b_1
12583,2022-10-25 07:00:00,b,b_1
12584,2022-10-25 08:00:00,b,b_1
12585,2022-10-25 09:00:00,b,b_1
12586,2022-10-25 10:00:00,b,b_1
12587,2022-10-25 11:00:00,b,b_1
12588,2022-10-25 12:00:00,b,b_1
12589,2022-10-25 13:00:00,b,b_1
12590,2022-10-25 14:00:00,b,b_1
12591,2022-10-25 15:00:00,b,b_1
12592,2022-10-25 16:00:00,a,a_0
12593,2022-10-25 17:00:00,a,a_0
12594,2022-10-25 18:00:00,a,a_0
12595,2022-10-25 19:00:00,a,a_0
12596,2022-10-25 20:00:00,a,a_0
12597,2022-10-25 21:00:00,a,a_0
12598,2022-10-25 22:00:00,a,a_0
12599,2022-10-25 23:00:00,a,a_0
12600,2022-10-26 00:00:00,a,a_0
12601,2022-10-26 01:00:00,a,a_0
12602,2022-10-26 02:00:00,c,c_2
12603,2022-10-26 03:00:00,c,c_2
12604,2022-10-26 04:00:00,c,c_2
12605,2022-10-26 05:00:00,c,c_2
12606,2022-10-26 06:00:00,c,c_2
12607,2022-10-26 07:00:00,c,c_2
12608,2022-10-26 08:00:00,c,c_2
12609,2022-10-26 09:00:00,c,c_2
12610,2022-10-26 10:00:00,c,c_2
12611,2022-10-26 11:00:00,c,c_2
12612,2022-10-26 12:00:00,c,c_2
12613,2022-10-26 13:00:00,c,c_2
12614,2022-10-26 14:00:00,c,c_2
12615,2022-10-26 15:00:00,c,c_2
12616,2022-10-26 16:00:00,c,c_2
12617,2022-10-26 17:00:00,c,c_2
12618,2022-10-26 18:00:00,c,c_2
12619,2022-10-26 19:00:00,c,c_2
12620,2022-10-26 20:00:00,c,c_2
12621,2022-10-26 21:00:00,c,c_2
12622,2022-10-26 22:00:00,c,c_2
12623,2022-10-26 23:00:00,c,c_2
12624,2022-10-27 00:00:00,c,c_2
12625,2022-10-27 01:00:00,c,c_2
12626,2022-10-27 02:00:00,c,c_2
12627,2022-10-27 03:00:00,c,c_2
12628,2022-10-27 04:00:00,c,c_2
12629,2022-10-27 05:00:00,c,c_2
12630,2022-10-27 06:00:00,c,c_2
12631,2022-10-27 07:00:00,c,c_2
12632,2022-10-27 08:00:00,c,c_2
12633,2022-10-27 09:00:00,d,d_0
12634,2022-10-27 10:00:00,d,d_0
12635,2022-10-27 11:00:00,d,d_0
12636,2022-10-27 12:00:00,d,d_0
12637,2022-10-27 13:00:00,d,d_0
12638,2022-10-27 14:00:00,b,b_1
12639,2022-10-27 15:00:00,b,b_1
12640,2022-10-27 16:00:00,b,b_1
12641,2022-10-27 17:00:00,b,b_1
12642,2022-10-27 18:00:00,b,b_1
12643,2022-10-27 19:00:00,b,b_1
12644,2022-10-27 20:00:00,b,b_1
12645,2022-10-27 21:00:00,b,b_1
12646,2022-10-27 22:00:00,b,b_1
12647,2022-10-27 23:00:00,b,b_1
12648,2022-10-28 00:00:00,c,c_1
12649,2022-10-28 01:00:00,c,c_1
12650,2022-10-28 02:00:00,c,c_1
12651,2022-10-28 03:00:00,c,c_1
12652,2022-10-28 04:00:00,c,c_1
12653,2022-10-28 05:00:00,c,c_1
12654,2022-10-28 06:00:00,c,c_1
12655,2022-10-28 07:00:00,c,c_1
12656,2022-10-28 08:00:00,c,c_1
12657,2022-10-28 09:00:00,c,c_1
12658,2022-10-28 10:00:00,c,c_1
12659,2022-10-28 11:00:00,c,c_1
12660,2022-10-28 12:00:00,c,c_1
12661,2022-10-28 13:00:00,c,c_1
12662,2022-10-28 14:00:00,c,c_1
12663,2022-10-28 15:00:00,c,c_1
12664,2022-10-28 16:00:00,c,c_1
12665,2022-10-28 17:00:00,c,c_1
12666,2022-10-28 18:00:00,e,e_0
12667,2022-10-28 19:00:00,e,e_0
12668,2022-10-28 20:00:00,e,e_0
12669,2022-10-28 21:00:00,e,e_0
12670,2022-10-28 22:00:00,e,e_0
12671,2022-10-28 23:00:00,c,c_1
12672,2022-10-29 00:00:00,c,c_1
12673,2022-10-29 01:00:00,c,c_1
12674,2022-10-29 02:00:00,c,c_1
12675,2022-10-29 03:00:00,c,c_1
12676,2022-10-29 04:00:00,c,c_1
12677,2022-10-29 05:00:00,c,c_1
12678,2022-10-29 06:00:00,c,c_1
12679,2022-10-29 07:00:00,c,c_1
12680,2022-10-29 08:00:00,c,c_1
12681,2022-10-29 09:00:00,c,c_1
12682,2022-10-29 10:00:00,c,c_1
12683,2022-10-29 11:00:00,c,c_1
12684,2022-10-29 12:00:00,c,c_1
12685,2022-10-29 13:00:00,c,c_1
12686,2022-10-29 14:00:00,d,d_0
12687,2022-10-29 15:00:00,d,d_0
12688,2022-10-29 16:00:00,d,d_0
12689,2022-10-29 17:00:00,d,d_0
12690,2022-10-29 18:00:00,d,d_0
12691,2022-10-29 19:00:00,a,a_2
12692,2022-10-29 20:00:00,a,a_2
12693,2022-10-29 21:00:00,a,a_2
12694,2022-10-29 22:00:00,a,a_2
12695,2022-10-29 23:00:00,a,a_2
12696,2022-10-30 00:00:00,a,a_2
12697,2022-10-30 01:00:00,a,a_2
12698,2022-10-30 02:00:00,a,a_2
12699,2022-10-30 03:00:00,a,a_2
12700,2022-10-30 04:00:00,a,a_2
12701,2022-10-30 05:00:00,a,a_2
12702,2022-10-30 06:00:00,a,a_2
12703,2022-10-30 07:00:00,a,a_2
12704,2022-10-30 08:00:00,a,a_2
12705,2022-10-30 09:00:00,a,a_2
12706,2022-10-30 10:00:00,a,a_2
12707,2022-10-30 11:00:00,a,a_2
12708,2022-10-30 12:00:00,a,a_2
12709,2022-10-30 13:00:00,a,a_2
12710,2022-10-30 14:00:00,a,a_2
12711,2022-10-30 15:00:00,a,a_2
12712,2022-10-30 16:00:00,a,a_2
12713,2022-10-30 17:00:00,a,a_2
12714,2022-10-30 18:00:00,a,a_2
12715,2022-10-30 19:00:00,a,a_2
12716,2022-10-30 20:00:00,a,a_2
12717,2022-10-30 21:00:00,a,a_2
12718,2022-10-30 22:00:00,a,a_2
12719,2022-10-30 23:00:00,a,a_2
12720,2022-10-31 00:00:00,a,a_2
12721,2022-10-31 01:00:00,a,a_2
12722,2022-10-31 02:00:00,a,a_2
12723,2022-10-31 03:00:00,a,a_2
12724,2022-10-31 04:00:00,a,a_2
12725,2022-10-31 05:00:00,a,a_2
12726,2022-10-31 06:00:00,a,a_2
12727,2022-10-31 07:00:00,a,a_2
12728,2022-10-31 08:00:00,a,a_2
12729,2022-10-31 09:00:00,a,a_2
12730,2022-10-31 10:00:00,a,a_2
12731,2022-10-31 11:00:00,a,a_2
12732,2022-10-31 12:00:00,a,a_2
12733,2022-10-31 13:00:00,a,a_2
12734,2022-10-31 14:00:00,a,a_2
12735,2022-10-31 15:00:00,a,a_2
12736,2022-10-31 16:00:00,a,a_2
12737,2022-10-31 17:00:00,a,a_2
12738,2022-10-31 18:00:00,a,a_2
12739,2022-10-31 19:00:00,a,a_2
12740,2022-10-31 20:00:00,a,a_2
12741,2022-10-31 21:00:00,a,a_2
12742,2022-10-31 22:00:00,a,a_2
12743,2022-10-31 23:00:00,a,a_2
12744,2022-11-01 00:00:00,a,a_2
12745,2022-11-01 01:00:00,a,a_2
12746,2022-11-01 02:00:00,a,a_2
12747,2022-11-01 03:00:00,a,a_2
12748,2022-11-01 04:00:00,a,a_2
12749,2022-11-01 05:00:00,a,a_2
12750,2022-11-01 06:00:00,a,a_2
12751,2022-11-01 07:00:00,a,a_2
12752,2022-11-01 08:00:00,a,a_2
12753,2022-11-01 09:00:00,a,a_2
12754,2022-11-01 10:00:00,a,a_2
12755,2022-11-01 11:00:00,a,a_2
12756,2022-11-01 12:00:00,a,a_2
12757,2022-11-01 13:00:00,a,a_2
12758,2022-11-01 14:00:00,a,a_2
12759,2022-11-01 15:00:00,a,a_2
12760,2022-11-01 16:00:00,a,a_2
12761,2022-11-01 17:00:00,a,a_2
12762,2022-11-01 18:00:00,a,a_2
12763,2022-11-01 19:00:00,a,a_2
12764,2022-11-01 20:00:00,a,a_2
12765,2022-11-01 21:00:00,a,a_2
12766,2022-11-01 22:00:00,b,b_2
12767,2022-11-01 23:00:00,b,b_2
12768,2022-11-02 00:00:00,b,b_2
12769,2022-11-02 01:00:00,b,b_2
12770,2022-11-02 02:00:00,b,b_2
12771,2022-11-02 03:00:00,b,b_2
12772,2022-11-02 04:00:00,b,b_2
12773,2022-11-02 05:00:00,b,b_2
12774,2022-11-02 06:00:00,b,b_2
12775,2022-11-02 07:00:00,b,b_2
12776,2022-11-02 08:00:00,b,b_2
12777,2022-11-02 09:00:00,b,b_2
12778,2022-11-02 10:00:00,b,b_2
12779,2022-11-02 11:00:00,b,b_2
12780,2022-11-02 12:00:00,b,b_2
12781,2022-11-02 13:00:00,b,b_2
12782,2022-11-02 14:00:00,b,b_2
12783,2022-11-02 15:00:00,b,b_2
12784,2022-11-02 16:00:00,b,b_2
12785,2022-11-02 17:00:00,b,b_2
12786,2022-11-02 18:00:00,b,b_2
12787,2022-11-02 19:00:00,b,b_2
12788,2022-11-02 20:00:00,b,b_2
12789,2022-11-02 21:00:00,d,d_0
12790,2022-11-02 22:00:00,d,d_0
12791,2022-11-02 23:00:00,d,d_0
12792,2022-11-03 00:00:00,d,d_0
12793,2022-11-03 01:00:00,d,d_0
12794,2022-11-03 02:00:00,d,d_0
12795,2022-11-03 03:00:00,d,d_0
12796,2022-11-03 04:00:00,d,d_0
12797,2022-11-03 05:00:00,d,d_0
12798,2022-11-03 06:00:00,d,d_0
12799,2022-11-03 07:00:00,d,d_0
12800,2022-11-03 08:00:00,d,d_0
12801,2022-11-03 09:00:00,e,e_0
12802,2022-11-03 10:00:00,e,e_0
12803,2022-11-03 11:00:00,e,e_0
12804,2022-11-03 12:00:00,e,e_0
12805,2022-11-03 13:00:00,e,e_0
12806,2022-11-03 14:00:00,c,c_2
12807,2022-11-03 15:00:00,c,c_2
12808,2022-11-03 16:00:00,c,c_2
12809,2022-11-03 17:00:00,c,c_2
12810,2022-11-03 18:00:00,c,c_2
12811,2022-11-03 19:00:00,c,c_2
12812,2022-11-03 20:00:00,c,c_2
12813,2022-11-03 21:00:00,c,c_2
12814,2022-11-03 22:00:00,c,c_2
12815,2022-11-03 23:00:00,c,c_2
12816,2022-11-04 00:00:00,c,c_2
12817,2022-11-04 01:00:00,c,c_2
12818,2022-11-04 02:00:00,c,c_2
12819,2022-11-04 03:00:00,c,c_2
12820,2022-11-04 04:00:00,c,c_2
12821,2022-11-04 05:00:00,c,c_2
12822,2022-11-04 06:00:00,c,c_2
12823,2022-11-04 07:00:00,c,c_2
12824,2022-11-04 08:00:00,c,c_2
12825,2022-11-04 09:00:00,c,c_2
12826,2022-11-04 10:00:00,c,c_2
12827,2022-11-04 11:00:00,c,c_2
12828,2022-11-04 12:00:00,c,c_2
12829,2022-11-04 13:00:00,c,c_2
12830,2022-11-04 14:00:00,c,c_2
12831,2022-11-04 15:00:00,c,c_2
12832,2022-11-04 16:00:00,c,c_2
12833,2022-11-04 17:00:00,c,c_2
12834,2022-11-04 18:00:00,c,c_2
12835,2022-11-04 19:00:00,c,c_2
12836,2022-11-04 20:00:00,c,c_2
12837,2022-11-04 21:00:00,c,c_2
12838,2022-11-04 22:00:00,c,c_2
12839,2022-11-04 23:00:00,c,c_2
12840,2022-11-05 00:00:00,b,b_1
12841,2022-11-05 01:00:00,b,b_1
12842,2022-11-05 02:00:00,b,b_1
12843,2022-11-05 03:00:00,b,b_1
12844,2022-11-05 04:00:00,b,b_1
12845,2022-11-05 05:00:00,b,b_1
12846,2022-11-05 06:00:00,b,b_1
12847,2022-11-05 07:00:00,b,b_1
12848,2022-11-05 08:00:00,b,b_1
12849,2022-11-05 09:00:00,b,b_1
12850,2022-11-05 10:00:00,b,b_1
12851,2022-11-05 11:00:00,b,b_1
12852,2022-11-05 12:00:00,d,d_0
12853,2022-11-05 13:00:00,d,d_0
12854,2022-11-05 14:00:00,d,d_0
12855,2022-11-05 15:00:00,d,d_0
12856,2022-11-05 16:00:00,d,d_0
12857,2022-11-05 17:00:00,c,c_1
12858,2022-11-05 18:00:00,c,c_1
12859,2022-11-05 19:00:00,c,c_1
12860,2022-11-05 20:00:00,c,c_1
12861,2022-11-05 21:00:00,c,c_1
12862,2022-11-05 22:00:00,c,c_1
12863,2022-11-05 23:00:00,c,c_1
12864,2022-11-06 00:00:00,c,c_1
12865,2022-11-06 01:00:00,c,c_1
12866,2022-11-06 02:00:00,c,c_1
12867,2022-11-06 03:00:00,c,c_1
12868,2022-11-06 04:00:00,c,c_1
12869,2022-11-06 05:00:00,c,c_1
12870,2022-11-06 06:00:00,c,c_1
12871,2022-11-06 07:00:00,c,c_1
12872,2022-11-06 08:00:00,a,a_2
12873,2022-11-06 09:00:00,a,a_2
12874,2022-11-06 10:00:00,a,a_2
12875,2022-11-06 11:00:00,a,a_2
12876,2022-11-06 12:00:00,a,a_2
12877,2022-11-06 13:00:00,a,a_2
12878,2022-11-06 14:00:00,a,a_2
12879,2022-11-06 15:00:00,a,a_2
12880,2022-11-06 16:00:00,a,a_2
12881,2022-11-06 17:00:00,a,a_2
12882,2022-11-06 18:00:00,a,a_2
12883,2022-11-06 19:00:00,a,a_2
12884,2022-11-06 20:00:00,a,a_2
12885,2022-11-06 21:00:00,a,a_2
12886,2022-11-06 22:00:00,a,a_2
12887,2022-11-06 23:00:00,a,a_2
12888,2022-11-07 00:00:00,a,a_2
12889,2022-11-07 01:00:00,a,a_2
12890,2022-11-07 02:00:00,a,a_2
12891,2022-11-07 03:00:00,a,a_2
12892,2022-11-07 04:00:00,a,a_2
12893,2022-11-07 05:00:00,a,a_2
12894,2022-11-07 06:00:00,a,a_2
12895,2022-11-07 07:00:00,a,a_2
12896,2022-11-07 08:00:00,a,a_2
