Unnamed: 0,time_set,events,events_cluster
13681,2022-12-10 01:00:00,a,a_2
13682,2022-12-10 02:00:00,a,a_2
13683,2022-12-10 03:00:00,a,a_2
13684,2022-12-10 04:00:00,a,a_2
13685,2022-12-10 05:00:00,a,a_2
13686,2022-12-10 06:00:00,a,a_2
13687,2022-12-10 07:00:00,a,a_2
13688,2022-12-10 08:00:00,a,a_2
13689,2022-12-10 09:00:00,a,a_2
13690,2022-12-10 10:00:00,e,e_0
13691,2022-12-10 11:00:00,e,e_0
13692,2022-12-10 12:00:00,e,e_0
13693,2022-12-10 13:00:00,e,e_0
13694,2022-12-10 14:00:00,e,e_0
13695,2022-12-10 15:00:00,b,b_2
13696,2022-12-10 16:00:00,b,b_2
13697,2022-12-10 17:00:00,b,b_2
13698,2022-12-10 18:00:00,b,b_2
13699,2022-12-10 19:00:00,b,b_2
13700,2022-12-10 20:00:00,b,b_2
13701,2022-12-10 21:00:00,b,b_2
13702,2022-12-10 22:00:00,b,b_2
13703,2022-12-10 23:00:00,b,b_2
13704,2022-12-11 00:00:00,b,b_2
13705,2022-12-11 01:00:00,b,b_2
13706,2022-12-11 02:00:00,b,b_2
13707,2022-12-11 03:00:00,b,b_2
13708,2022-12-11 04:00:00,b,b_2
13709,2022-12-11 05:00:00,b,b_2
13710,2022-12-11 06:00:00,b,b_2
13711,2022-12-11 07:00:00,b,b_2
13712,2022-12-11 08:00:00,b,b_2
13713,2022-12-11 09:00:00,b,b_2
13714,2022-12-11 10:00:00,b,b_2
13715,2022-12-11 11:00:00,b,b_2
13716,2022-12-11 12:00:00,c,c_0
13717,2022-12-11 13:00:00,e,e_0
13718,2022-12-11 14:00:00,e,e_0
13719,2022-12-11 15:00:00,b,b_0
13720,2022-12-11 16:00:00,b,b_0
13721,2022-12-11 17:00:00,b,b_0
13722,2022-12-11 18:00:00,b,b_0
13723,2022-12-11 19:00:00,d,d_0
13724,2022-12-11 20:00:00,d,d_0
13725,2022-12-11 21:00:00,d,d_0
13726,2022-12-11 22:00:00,d,d_0
13727,2022-12-11 23:00:00,d,d_0
13728,2022-12-12 00:00:00,c,c_2
13729,2022-12-12 01:00:00,c,c_2
13730,2022-12-12 02:00:00,c,c_2
13731,2022-12-12 03:00:00,c,c_2
13732,2022-12-12 04:00:00,c,c_2
13733,2022-12-12 05:00:00,c,c_2
13734,2022-12-12 06:00:00,c,c_2
13735,2022-12-12 07:00:00,c,c_2
13736,2022-12-12 08:00:00,c,c_2
13737,2022-12-12 09:00:00,c,c_2
13738,2022-12-12 10:00:00,c,c_2
13739,2022-12-12 11:00:00,c,c_2
13740,2022-12-12 12:00:00,c,c_2
13741,2022-12-12 13:00:00,c,c_2
13742,2022-12-12 14:00:00,c,c_2
13743,2022-12-12 15:00:00,c,c_2
13744,2022-12-12 16:00:00,c,c_2
13745,2022-12-12 17:00:00,c,c_2
13746,2022-12-12 18:00:00,c,c_2
13747,2022-12-12 19:00:00,c,c_2
13748,2022-12-12 20:00:00,c,c_2
13749,2022-12-12 21:00:00,c,c_2
13750,2022-12-12 22:00:00,c,c_2
13751,2022-12-12 23:00:00,c,c_2
13752,2022-12-13 00:00:00,c,c_2
13753,2022-12-13 01:00:00,c,c_2
13754,2022-12-13 02:00:00,c,c_2
13755,2022-12-13 03:00:00,c,c_2
13756,2022-12-13 04:00:00,c,c_2
13757,2022-12-13 05:00:00,c,c_2
13758,2022-12-13 06:00:00,c,c_2
13759,2022-12-13 07:00:00,c,c_2
13760,2022-12-13 08:00:00,c,c_2
13761,2022-12-13 09:00:00,c,c_2
13762,2022-12-13 10:00:00,b,b_1
13763,2022-12-13 11:00:00,b,b_1
13764,2022-12-13 12:00:00,b,b_1
13765,2022-12-13 13:00:00,b,b_1
13766,2022-12-13 14:00:00,b,b_1
13767,2022-12-13 15:00:00,b,b_1
13768,2022-12-13 16:00:00,b,b_1
13769,2022-12-13 17:00:00,b,b_1
13770,2022-12-13 18:00:00,b,b_1
13771,2022-12-13 19:00:00,b,b_1
13772,2022-12-13 20:00:00,d,d_0
13773,2022-12-13 21:00:00,d,d_0
13774,2022-12-13 22:00:00,d,d_0
13775,2022-12-13 23:00:00,d,d_0
13776,2022-12-14 00:00:00,d,d_0
13777,2022-12-14 01:00:00,c,c_1
13778,2022-12-14 02:00:00,c,c_1
13779,2022-12-14 03:00:00,c,c_1
13780,2022-12-14 04:00:00,c,c_1
13781,2022-12-14 05:00:00,c,c_1
13782,2022-12-14 06:00:00,c,c_1
13783,2022-12-14 07:00:00,c,c_1
13784,2022-12-14 08:00:00,c,c_1
13785,2022-12-14 09:00:00,c,c_1
13786,2022-12-14 10:00:00,c,c_1
13787,2022-12-14 11:00:00,c,c_1
13788,2022-12-14 12:00:00,c,c_1
13789,2022-12-14 13:00:00,c,c_1
13790,2022-12-14 14:00:00,c,c_1
13791,2022-12-14 15:00:00,c,c_1
13792,2022-12-14 16:00:00,c,c_1
13793,2022-12-14 17:00:00,c,c_1
13794,2022-12-14 18:00:00,c,c_1
13795,2022-12-14 19:00:00,d,d_0
13796,2022-12-14 20:00:00,d,d_0
13797,2022-12-14 21:00:00,d,d_0
13798,2022-12-14 22:00:00,d,d_0
13799,2022-12-14 23:00:00,d,d_0
13800,2022-12-15 00:00:00,b,b_1
13801,2022-12-15 01:00:00,b,b_1
13802,2022-12-15 02:00:00,b,b_1
13803,2022-12-15 03:00:00,b,b_1
13804,2022-12-15 04:00:00,b,b_1
13805,2022-12-15 05:00:00,b,b_1
13806,2022-12-15 06:00:00,b,b_1
13807,2022-12-15 07:00:00,b,b_1
13808,2022-12-15 08:00:00,b,b_1
13809,2022-12-15 09:00:00,b,b_1
13810,2022-12-15 10:00:00,b,b_1
13811,2022-12-15 11:00:00,b,b_1
13812,2022-12-15 12:00:00,e,e_0
13813,2022-12-15 13:00:00,e,e_0
13814,2022-12-15 14:00:00,b,b_0
13815,2022-12-15 15:00:00,b,b_0
13816,2022-12-15 16:00:00,b,b_0
13817,2022-12-15 17:00:00,c,c_1
13818,2022-12-15 18:00:00,c,c_1
13819,2022-12-15 19:00:00,c,c_1
13820,2022-12-15 20:00:00,c,c_1
13821,2022-12-15 21:00:00,c,c_1
13822,2022-12-15 22:00:00,c,c_1
13823,2022-12-15 23:00:00,c,c_1
13824,2022-12-16 00:00:00,c,c_1
13825,2022-12-16 01:00:00,c,c_1
13826,2022-12-16 02:00:00,c,c_1
13827,2022-12-16 03:00:00,c,c_1
13828,2022-12-16 04:00:00,c,c_1
13829,2022-12-16 05:00:00,c,c_1
13830,2022-12-16 06:00:00,c,c_1
13831,2022-12-16 07:00:00,c,c_1
13832,2022-12-16 08:00:00,c,c_1
13833,2022-12-16 09:00:00,c,c_1
13834,2022-12-16 10:00:00,c,c_1
13835,2022-12-16 11:00:00,e,e_0
13836,2022-12-16 12:00:00,e,e_0
13837,2022-12-16 13:00:00,b,b_1
13838,2022-12-16 14:00:00,b,b_1
13839,2022-12-16 15:00:00,b,b_1
13840,2022-12-16 16:00:00,b,b_1
13841,2022-12-16 17:00:00,b,b_1
13842,2022-12-16 18:00:00,b,b_1
13843,2022-12-16 19:00:00,b,b_1
13844,2022-12-16 20:00:00,b,b_1
13845,2022-12-16 21:00:00,b,b_1
13846,2022-12-16 22:00:00,b,b_1
13847,2022-12-16 23:00:00,a,a_2
13848,2022-12-17 00:00:00,a,a_2
13849,2022-12-17 01:00:00,a,a_2
13850,2022-12-17 02:00:00,a,a_2
13851,2022-12-17 03:00:00,a,a_2
13852,2022-12-17 04:00:00,a,a_2
13853,2022-12-17 05:00:00,a,a_2
13854,2022-12-17 06:00:00,a,a_2
13855,2022-12-17 07:00:00,a,a_2
13856,2022-12-17 08:00:00,a,a_2
13857,2022-12-17 09:00:00,a,a_2
13858,2022-12-17 10:00:00,a,a_2
13859,2022-12-17 11:00:00,a,a_2
13860,2022-12-17 12:00:00,a,a_2
13861,2022-12-17 13:00:00,a,a_2
13862,2022-12-17 14:00:00,a,a_2
13863,2022-12-17 15:00:00,a,a_2
13864,2022-12-17 16:00:00,a,a_2
13865,2022-12-17 17:00:00,a,a_2
13866,2022-12-17 18:00:00,a,a_2
13867,2022-12-17 19:00:00,a,a_2
13868,2022-12-17 20:00:00,a,a_2
13869,2022-12-17 21:00:00,a,a_2
13870,2022-12-17 22:00:00,a,a_2
13871,2022-12-17 23:00:00,a,a_2
13872,2022-12-18 00:00:00,a,a_2
13873,2022-12-18 01:00:00,a,a_2
13874,2022-12-18 02:00:00,a,a_2
13875,2022-12-18 03:00:00,a,a_2
13876,2022-12-18 04:00:00,a,a_2
13877,2022-12-18 05:00:00,a,a_2
13878,2022-12-18 06:00:00,a,a_2
13879,2022-12-18 07:00:00,a,a_2
13880,2022-12-18 08:00:00,a,a_2
13881,2022-12-18 09:00:00,a,a_2
13882,2022-12-18 10:00:00,a,a_2
13883,2022-12-18 11:00:00,a,a_2
13884,2022-12-18 12:00:00,a,a_2
13885,2022-12-18 13:00:00,a,a_2
13886,2022-12-18 14:00:00,a,a_2
13887,2022-12-18 15:00:00,a,a_2
13888,2022-12-18 16:00:00,a,a_2
13889,2022-12-18 17:00:00,a,a_2
13890,2022-12-18 18:00:00,a,a_2
13891,2022-12-18 19:00:00,a,a_2
13892,2022-12-18 20:00:00,a,a_2
13893,2022-12-18 21:00:00,a,a_2
13894,2022-12-18 22:00:00,a,a_2
13895,2022-12-18 23:00:00,a,a_2
13896,2022-12-19 00:00:00,a,a_2
13897,2022-12-19 01:00:00,a,a_2
13898,2022-12-19 02:00:00,a,a_2
13899,2022-12-19 03:00:00,a,a_2
13900,2022-12-19 04:00:00,a,a_2
13901,2022-12-19 05:00:00,a,a_2
13902,2022-12-19 06:00:00,a,a_2
13903,2022-12-19 07:00:00,a,a_2
13904,2022-12-19 08:00:00,a,a_2
13905,2022-12-19 09:00:00,a,a_2
13906,2022-12-19 10:00:00,a,a_2
13907,2022-12-19 11:00:00,a,a_2
13908,2022-12-19 12:00:00,a,a_2
13909,2022-12-19 13:00:00,a,a_2
13910,2022-12-19 14:00:00,a,a_2
13911,2022-12-19 15:00:00,a,a_2
13912,2022-12-19 16:00:00,a,a_2
13913,2022-12-19 17:00:00,a,a_2
13914,2022-12-19 18:00:00,a,a_2
13915,2022-12-19 19:00:00,a,a_2
13916,2022-12-19 20:00:00,a,a_2
13917,2022-12-19 21:00:00,c,c_0
13918,2022-12-19 22:00:00,c,c_0
13919,2022-12-19 23:00:00,c,c_0
13920,2022-12-20 00:00:00,c,c_0
13921,2022-12-20 01:00:00,d,d_0
13922,2022-12-20 02:00:00,d,d_0
13923,2022-12-20 03:00:00,d,d_0
13924,2022-12-20 04:00:00,d,d_0
13925,2022-12-20 05:00:00,d,d_0
13926,2022-12-20 06:00:00,e,e_0
13927,2022-12-20 07:00:00,e,e_0
13928,2022-12-20 08:00:00,e,e_0
13929,2022-12-20 09:00:00,e,e_0
13930,2022-12-20 10:00:00,e,e_0
13931,2022-12-20 11:00:00,b,b_1
13932,2022-12-20 12:00:00,b,b_1
13933,2022-12-20 13:00:00,b,b_1
13934,2022-12-20 14:00:00,b,b_1
13935,2022-12-20 15:00:00,b,b_1
13936,2022-12-20 16:00:00,b,b_1
13937,2022-12-20 17:00:00,b,b_1
13938,2022-12-20 18:00:00,b,b_1
13939,2022-12-20 19:00:00,b,b_1
13940,2022-12-20 20:00:00,b,b_1
13941,2022-12-20 21:00:00,e,e_0
13942,2022-12-20 22:00:00,e,e_0
13943,2022-12-20 23:00:00,e,e_0
13944,2022-12-21 00:00:00,e,e_0
13945,2022-12-21 01:00:00,e,e_0
13946,2022-12-21 02:00:00,b,b_0
13947,2022-12-21 03:00:00,b,b_0
13948,2022-12-21 04:00:00,b,b_0
13949,2022-12-21 05:00:00,b,b_0
13950,2022-12-21 06:00:00,c,c_0
13951,2022-12-21 07:00:00,c,c_0
13952,2022-12-21 08:00:00,c,c_0
13953,2022-12-21 09:00:00,c,c_0
13954,2022-12-21 10:00:00,b,b_2
13955,2022-12-21 11:00:00,b,b_2
13956,2022-12-21 12:00:00,b,b_2
13957,2022-12-21 13:00:00,b,b_2
13958,2022-12-21 14:00:00,b,b_2
13959,2022-12-21 15:00:00,b,b_2
13960,2022-12-21 16:00:00,b,b_2
13961,2022-12-21 17:00:00,b,b_2
13962,2022-12-21 18:00:00,b,b_2
13963,2022-12-21 19:00:00,b,b_2
13964,2022-12-21 20:00:00,b,b_2
13965,2022-12-21 21:00:00,b,b_2
13966,2022-12-21 22:00:00,b,b_2
13967,2022-12-21 23:00:00,b,b_2
13968,2022-12-22 00:00:00,b,b_2
13969,2022-12-22 01:00:00,b,b_2
13970,2022-12-22 02:00:00,b,b_2
13971,2022-12-22 03:00:00,b,b_2
13972,2022-12-22 04:00:00,b,b_2
13973,2022-12-22 05:00:00,b,b_2
13974,2022-12-22 06:00:00,b,b_2
13975,2022-12-22 07:00:00,b,b_2
13976,2022-12-22 08:00:00,b,b_2
13977,2022-12-22 09:00:00,c,c_2
13978,2022-12-22 10:00:00,c,c_2
13979,2022-12-22 11:00:00,c,c_2
13980,2022-12-22 12:00:00,c,c_2
13981,2022-12-22 13:00:00,c,c_2
13982,2022-12-22 14:00:00,c,c_2
13983,2022-12-22 15:00:00,c,c_2
13984,2022-12-22 16:00:00,c,c_2
13985,2022-12-22 17:00:00,c,c_2
13986,2022-12-22 18:00:00,c,c_2
13987,2022-12-22 19:00:00,c,c_2
13988,2022-12-22 20:00:00,c,c_2
13989,2022-12-22 21:00:00,c,c_2
13990,2022-12-22 22:00:00,c,c_2
13991,2022-12-22 23:00:00,c,c_2
13992,2022-12-23 00:00:00,c,c_2
13993,2022-12-23 01:00:00,c,c_2
13994,2022-12-23 02:00:00,c,c_2
13995,2022-12-23 03:00:00,c,c_2
13996,2022-12-23 04:00:00,c,c_2
13997,2022-12-23 05:00:00,c,c_2
13998,2022-12-23 06:00:00,c,c_2
13999,2022-12-23 07:00:00,c,c_2
14000,2022-12-23 08:00:00,c,c_2
14001,2022-12-23 09:00:00,c,c_2
14002,2022-12-23 10:00:00,c,c_2
14003,2022-12-23 11:00:00,c,c_2
14004,2022-12-23 12:00:00,c,c_2
14005,2022-12-23 13:00:00,c,c_2
14006,2022-12-23 14:00:00,c,c_2
14007,2022-12-23 15:00:00,c,c_2
14008,2022-12-23 16:00:00,b,b_0
14009,2022-12-23 17:00:00,b,b_0
14010,2022-12-23 18:00:00,b,b_0
14011,2022-12-23 19:00:00,a,a_2
14012,2022-12-23 20:00:00,a,a_2
14013,2022-12-23 21:00:00,a,a_2
14014,2022-12-23 22:00:00,a,a_2
14015,2022-12-23 23:00:00,a,a_2
14016,2022-12-24 00:00:00,a,a_2
14017,2022-12-24 01:00:00,a,a_2
14018,2022-12-24 02:00:00,a,a_2
14019,2022-12-24 03:00:00,a,a_2
14020,2022-12-24 04:00:00,a,a_2
14021,2022-12-24 05:00:00,a,a_2
14022,2022-12-24 06:00:00,a,a_2
14023,2022-12-24 07:00:00,a,a_2
14024,2022-12-24 08:00:00,a,a_2
14025,2022-12-24 09:00:00,a,a_2
14026,2022-12-24 10:00:00,a,a_2
14027,2022-12-24 11:00:00,a,a_2
14028,2022-12-24 12:00:00,a,a_2
14029,2022-12-24 13:00:00,a,a_2
14030,2022-12-24 14:00:00,a,a_2
14031,2022-12-24 15:00:00,a,a_2
14032,2022-12-24 16:00:00,a,a_2
14033,2022-12-24 17:00:00,a,a_2
14034,2022-12-24 18:00:00,a,a_2
14035,2022-12-24 19:00:00,a,a_2
14036,2022-12-24 20:00:00,a,a_2
14037,2022-12-24 21:00:00,a,a_2
14038,2022-12-24 22:00:00,a,a_2
14039,2022-12-24 23:00:00,a,a_2
14040,2022-12-25 00:00:00,a,a_2
14041,2022-12-25 01:00:00,a,a_2
14042,2022-12-25 02:00:00,a,a_2
14043,2022-12-25 03:00:00,a,a_2
14044,2022-12-25 04:00:00,a,a_2
14045,2022-12-25 05:00:00,a,a_2
14046,2022-12-25 06:00:00,a,a_2
14047,2022-12-25 07:00:00,a,a_2
14048,2022-12-25 08:00:00,a,a_2
14049,2022-12-25 09:00:00,a,a_2
14050,2022-12-25 10:00:00,a,a_2
14051,2022-12-25 11:00:00,a,a_2
14052,2022-12-25 12:00:00,a,a_2
14053,2022-12-25 13:00:00,a,a_2
14054,2022-12-25 14:00:00,a,a_2
14055,2022-12-25 15:00:00,a,a_2
14056,2022-12-25 16:00:00,a,a_2
14057,2022-12-25 17:00:00,a,a_2
14058,2022-12-25 18:00:00,a,a_2
14059,2022-12-25 19:00:00,a,a_2
14060,2022-12-25 20:00:00,a,a_2
14061,2022-12-25 21:00:00,a,a_2
14062,2022-12-25 22:00:00,a,a_2
14063,2022-12-25 23:00:00,a,a_2
14064,2022-12-26 00:00:00,a,a_2
14065,2022-12-26 01:00:00,a,a_2
14066,2022-12-26 02:00:00,a,a_2
14067,2022-12-26 03:00:00,a,a_2
14068,2022-12-26 04:00:00,a,a_2
14069,2022-12-26 05:00:00,a,a_2
14070,2022-12-26 06:00:00,a,a_2
14071,2022-12-26 07:00:00,a,a_2
14072,2022-12-26 08:00:00,a,a_2
14073,2022-12-26 09:00:00,a,a_2
14074,2022-12-26 10:00:00,a,a_2
14075,2022-12-26 11:00:00,a,a_2
14076,2022-12-26 12:00:00,a,a_2
14077,2022-12-26 13:00:00,a,a_2
14078,2022-12-26 14:00:00,a,a_2
14079,2022-12-26 15:00:00,a,a_2
14080,2022-12-26 16:00:00,a,a_2
14081,2022-12-26 17:00:00,d,d_0
14082,2022-12-26 18:00:00,d,d_0
14083,2022-12-26 19:00:00,d,d_0
14084,2022-12-26 20:00:00,d,d_0
14085,2022-12-26 21:00:00,d,d_0
14086,2022-12-26 22:00:00,d,d_0
14087,2022-12-26 23:00:00,d,d_0
14088,2022-12-27 00:00:00,d,d_0
14089,2022-12-27 01:00:00,d,d_0
14090,2022-12-27 02:00:00,d,d_0
14091,2022-12-27 03:00:00,d,d_0
14092,2022-12-27 04:00:00,d,d_0
14093,2022-12-27 05:00:00,c,c_2
14094,2022-12-27 06:00:00,c,c_2
14095,2022-12-27 07:00:00,c,c_2
14096,2022-12-27 08:00:00,c,c_2
14097,2022-12-27 09:00:00,c,c_2
14098,2022-12-27 10:00:00,c,c_2
14099,2022-12-27 11:00:00,c,c_2
14100,2022-12-27 12:00:00,c,c_2
14101,2022-12-27 13:00:00,c,c_2
14102,2022-12-27 14:00:00,c,c_2
14103,2022-12-27 15:00:00,c,c_2
14104,2022-12-27 16:00:00,c,c_2
14105,2022-12-27 17:00:00,c,c_2
14106,2022-12-27 18:00:00,c,c_2
14107,2022-12-27 19:00:00,c,c_2
14108,2022-12-27 20:00:00,c,c_2
14109,2022-12-27 21:00:00,c,c_2
14110,2022-12-27 22:00:00,c,c_2
14111,2022-12-27 23:00:00,c,c_2
14112,2022-12-28 00:00:00,c,c_2
14113,2022-12-28 01:00:00,c,c_2
14114,2022-12-28 02:00:00,c,c_2
14115,2022-12-28 03:00:00,c,c_2
14116,2022-12-28 04:00:00,c,c_2
14117,2022-12-28 05:00:00,c,c_2
14118,2022-12-28 06:00:00,c,c_2
14119,2022-12-28 07:00:00,c,c_2
14120,2022-12-28 08:00:00,c,c_2
14121,2022-12-28 09:00:00,c,c_2
14122,2022-12-28 10:00:00,c,c_2
14123,2022-12-28 11:00:00,c,c_2
14124,2022-12-28 12:00:00,d,d_0
14125,2022-12-28 13:00:00,d,d_0
14126,2022-12-28 14:00:00,d,d_0
14127,2022-12-28 15:00:00,d,d_0
14128,2022-12-28 16:00:00,d,d_0
14129,2022-12-28 17:00:00,b,b_1
14130,2022-12-28 18:00:00,b,b_1
14131,2022-12-28 19:00:00,b,b_1
14132,2022-12-28 20:00:00,b,b_1
14133,2022-12-28 21:00:00,b,b_1
14134,2022-12-28 22:00:00,b,b_1
14135,2022-12-28 23:00:00,b,b_1
14136,2022-12-29 00:00:00,b,b_1
14137,2022-12-29 01:00:00,b,b_1
14138,2022-12-29 02:00:00,b,b_1
14139,2022-12-29 03:00:00,e,e_0
14140,2022-12-29 04:00:00,e,e_0
14141,2022-12-29 05:00:00,d,d_0
14142,2022-12-29 06:00:00,d,d_0
14143,2022-12-29 07:00:00,d,d_0
14144,2022-12-29 08:00:00,d,d_0
14145,2022-12-29 09:00:00,d,d_0
14146,2022-12-29 10:00:00,d,d_0
14147,2022-12-29 11:00:00,d,d_0
14148,2022-12-29 12:00:00,d,d_0
14149,2022-12-29 13:00:00,d,d_0
14150,2022-12-29 14:00:00,d,d_0
14151,2022-12-29 15:00:00,d,d_0
14152,2022-12-29 16:00:00,d,d_0
14153,2022-12-29 17:00:00,a,a_2
14154,2022-12-29 18:00:00,a,a_2
14155,2022-12-29 19:00:00,a,a_2
14156,2022-12-29 20:00:00,a,a_2
14157,2022-12-29 21:00:00,a,a_2
14158,2022-12-29 22:00:00,a,a_2
14159,2022-12-29 23:00:00,a,a_2
14160,2022-12-30 00:00:00,a,a_2
14161,2022-12-30 01:00:00,a,a_2
14162,2022-12-30 02:00:00,a,a_2
14163,2022-12-30 03:00:00,a,a_2
14164,2022-12-30 04:00:00,a,a_2
14165,2022-12-30 05:00:00,a,a_2
14166,2022-12-30 06:00:00,a,a_2
14167,2022-12-30 07:00:00,a,a_2
14168,2022-12-30 08:00:00,a,a_2
14169,2022-12-30 09:00:00,a,a_2
14170,2022-12-30 10:00:00,a,a_2
14171,2022-12-30 11:00:00,a,a_2
14172,2022-12-30 12:00:00,a,a_2
14173,2022-12-30 13:00:00,a,a_2
14174,2022-12-30 14:00:00,a,a_2
14175,2022-12-30 15:00:00,a,a_2
14176,2022-12-30 16:00:00,a,a_2
14177,2022-12-30 17:00:00,a,a_2
14178,2022-12-30 18:00:00,a,a_2
14179,2022-12-30 19:00:00,a,a_2
14180,2022-12-30 20:00:00,a,a_2
14181,2022-12-30 21:00:00,a,a_2
14182,2022-12-30 22:00:00,a,a_2
14183,2022-12-30 23:00:00,a,a_2
14184,2022-12-31 00:00:00,a,a_2
14185,2022-12-31 01:00:00,a,a_2
14186,2022-12-31 02:00:00,a,a_2
14187,2022-12-31 03:00:00,a,a_2
14188,2022-12-31 04:00:00,a,a_2
14189,2022-12-31 05:00:00,a,a_2
14190,2022-12-31 06:00:00,a,a_2
14191,2022-12-31 07:00:00,a,a_2
14192,2022-12-31 08:00:00,a,a_2
14193,2022-12-31 09:00:00,a,a_2
14194,2022-12-31 10:00:00,a,a_2
14195,2022-12-31 11:00:00,a,a_2
14196,2022-12-31 12:00:00,a,a_2
14197,2022-12-31 13:00:00,a,a_2
14198,2022-12-31 14:00:00,a,a_2
14199,2022-12-31 15:00:00,a,a_2
14200,2022-12-31 16:00:00,a,a_2
14201,2022-12-31 17:00:00,a,a_2
14202,2022-12-31 18:00:00,a,a_2
14203,2022-12-31 19:00:00,a,a_2
14204,2022-12-31 20:00:00,a,a_2
14205,2022-12-31 21:00:00,a,a_2
14206,2022-12-31 22:00:00,a,a_2
14207,2022-12-31 23:00:00,a,a_2
14208,2023-01-01 00:00:00,a,a_2
14209,2023-01-01 01:00:00,a,a_2
14210,2023-01-01 02:00:00,a,a_2
14211,2023-01-01 03:00:00,a,a_2
14212,2023-01-01 04:00:00,a,a_2
14213,2023-01-01 05:00:00,a,a_2
14214,2023-01-01 06:00:00,a,a_2
14215,2023-01-01 07:00:00,a,a_2
14216,2023-01-01 08:00:00,a,a_2
14217,2023-01-01 09:00:00,a,a_2
14218,2023-01-01 10:00:00,a,a_2
14219,2023-01-01 11:00:00,a,a_2
14220,2023-01-01 12:00:00,a,a_2
14221,2023-01-01 13:00:00,a,a_2
14222,2023-01-01 14:00:00,a,a_2
14223,2023-01-01 15:00:00,d,d_0
14224,2023-01-01 16:00:00,d,d_0
14225,2023-01-01 17:00:00,d,d_0
14226,2023-01-01 18:00:00,d,d_0
14227,2023-01-01 19:00:00,d,d_0
14228,2023-01-01 20:00:00,a,a_1
14229,2023-01-01 21:00:00,a,a_1
14230,2023-01-01 22:00:00,a,a_1
14231,2023-01-01 23:00:00,a,a_1
14232,2023-01-02 00:00:00,a,a_1
14233,2023-01-02 01:00:00,a,a_1
14234,2023-01-02 02:00:00,a,a_1
14235,2023-01-02 03:00:00,a,a_1
14236,2023-01-02 04:00:00,a,a_1
14237,2023-01-02 05:00:00,a,a_1
14238,2023-01-02 06:00:00,a,a_1
14239,2023-01-02 07:00:00,a,a_1
14240,2023-01-02 08:00:00,a,a_1
14241,2023-01-02 09:00:00,a,a_1
14242,2023-01-02 10:00:00,a,a_1
14243,2023-01-02 11:00:00,a,a_1
14244,2023-01-02 12:00:00,a,a_1
14245,2023-01-02 13:00:00,a,a_1
14246,2023-01-02 14:00:00,a,a_1
14247,2023-01-02 15:00:00,a,a_1
14248,2023-01-02 16:00:00,a,a_1
14249,2023-01-02 17:00:00,a,a_1
14250,2023-01-02 18:00:00,a,a_1
14251,2023-01-02 19:00:00,a,a_1
14252,2023-01-02 20:00:00,a,a_1
14253,2023-01-02 21:00:00,a,a_1
14254,2023-01-02 22:00:00,a,a_1
14255,2023-01-02 23:00:00,a,a_1
14256,2023-01-03 00:00:00,a,a_1
14257,2023-01-03 01:00:00,a,a_1
14258,2023-01-03 02:00:00,a,a_1
14259,2023-01-03 03:00:00,a,a_1
14260,2023-01-03 04:00:00,a,a_1
14261,2023-01-03 05:00:00,a,a_1
14262,2023-01-03 06:00:00,a,a_1
14263,2023-01-03 07:00:00,a,a_1
14264,2023-01-03 08:00:00,e,e_0
14265,2023-01-03 09:00:00,e,e_0
14266,2023-01-03 10:00:00,b,b_1
14267,2023-01-03 11:00:00,b,b_1
14268,2023-01-03 12:00:00,b,b_1
14269,2023-01-03 13:00:00,b,b_1
14270,2023-01-03 14:00:00,b,b_1
14271,2023-01-03 15:00:00,b,b_1
14272,2023-01-03 16:00:00,b,b_1
14273,2023-01-03 17:00:00,b,b_1
14274,2023-01-03 18:00:00,b,b_1
14275,2023-01-03 19:00:00,b,b_1
14276,2023-01-03 20:00:00,b,b_1
14277,2023-01-03 21:00:00,b,b_1
14278,2023-01-03 22:00:00,d,d_0
14279,2023-01-03 23:00:00,d,d_0
14280,2023-01-04 00:00:00,d,d_0
14281,2023-01-04 01:00:00,d,d_0
14282,2023-01-04 02:00:00,d,d_0
14283,2023-01-04 03:00:00,d,d_0
14284,2023-01-04 04:00:00,d,d_0
14285,2023-01-04 05:00:00,d,d_0
14286,2023-01-04 06:00:00,d,d_0
14287,2023-01-04 07:00:00,d,d_0
14288,2023-01-04 08:00:00,d,d_0
14289,2023-01-04 09:00:00,d,d_0
14290,2023-01-04 10:00:00,b,b_1
14291,2023-01-04 11:00:00,b,b_1
14292,2023-01-04 12:00:00,b,b_1
14293,2023-01-04 13:00:00,b,b_1
14294,2023-01-04 14:00:00,b,b_1
14295,2023-01-04 15:00:00,b,b_1
14296,2023-01-04 16:00:00,b,b_1
14297,2023-01-04 17:00:00,b,b_1
14298,2023-01-04 18:00:00,b,b_1
14299,2023-01-04 19:00:00,b,b_1
14300,2023-01-04 20:00:00,e,e_0
14301,2023-01-04 21:00:00,e,e_0
14302,2023-01-04 22:00:00,c,c_1
14303,2023-01-04 23:00:00,c,c_1
14304,2023-01-05 00:00:00,c,c_1
14305,2023-01-05 01:00:00,c,c_1
14306,2023-01-05 02:00:00,c,c_1
14307,2023-01-05 03:00:00,c,c_1
14308,2023-01-05 04:00:00,c,c_1
14309,2023-01-05 05:00:00,c,c_1
14310,2023-01-05 06:00:00,c,c_1
14311,2023-01-05 07:00:00,c,c_1
14312,2023-01-05 08:00:00,c,c_1
14313,2023-01-05 09:00:00,c,c_1
14314,2023-01-05 10:00:00,c,c_1
14315,2023-01-05 11:00:00,c,c_1
