Unnamed: 0,time_set,events,events_cluster
12499,2022-10-19 19:00:00,b,b_1
12500,2022-10-19 20:00:00,b,b_1
12501,2022-10-19 21:00:00,b,b_1
12502,2022-10-19 22:00:00,b,b_1
12503,2022-10-19 23:00:00,b,b_1
12504,2022-10-20 00:00:00,a,a_2
12505,2022-10-20 01:00:00,a,a_2
12506,2022-10-20 02:00:00,a,a_2
12507,2022-10-20 03:00:00,a,a_2
12508,2022-10-20 04:00:00,a,a_2
12509,2022-10-20 05:00:00,a,a_2
12510,2022-10-20 06:00:00,a,a_2
12511,2022-10-20 07:00:00,a,a_2
12512,2022-10-20 08:00:00,a,a_2
12513,2022-10-20 09:00:00,a,a_2
12514,2022-10-20 10:00:00,a,a_2
12515,2022-10-20 11:00:00,a,a_2
12516,2022-10-20 12:00:00,a,a_2
12517,2022-10-20 13:00:00,a,a_2
12518,2022-10-20 14:00:00,a,a_2
12519,2022-10-20 15:00:00,a,a_2
12520,2022-10-20 16:00:00,a,a_2
12521,2022-10-20 17:00:00,a,a_2
12522,2022-10-20 18:00:00,a,a_2
12523,2022-10-20 19:00:00,a,a_2
12524,2022-10-20 20:00:00,a,a_2
12525,2022-10-20 21:00:00,a,a_2
12526,2022-10-20 22:00:00,a,a_2
12527,2022-10-20 23:00:00,a,a_2
12528,2022-10-21 00:00:00,a,a_2
12529,2022-10-21 01:00:00,a,a_2
12530,2022-10-21 02:00:00,a,a_2
12531,2022-10-21 03:00:00,a,a_2
12532,2022-10-21 04:00:00,a,a_2
12533,2022-10-21 05:00:00,a,a_2
12534,2022-10-21 06:00:00,a,a_2
12535,2022-10-21 07:00:00,a,a_2
12536,2022-10-21 08:00:00,a,a_2
12537,2022-10-21 09:00:00,a,a_2
12538,2022-10-21 10:00:00,a,a_2
12539,2022-10-21 11:00:00,a,a_2
12540,2022-10-21 12:00:00,a,a_2
12541,2022-10-21 13:00:00,a,a_2
12542,2022-10-21 14:00:00,a,a_2
12543,2022-10-21 15:00:00,a,a_2
12544,2022-10-21 16:00:00,a,a_2
12545,2022-10-21 17:00:00,a,a_2
12546,2022-10-21 18:00:00,a,a_2
12547,2022-10-21 19:00:00,a,a_2
12548,2022-10-21 20:00:00,a,a_2
12549,2022-10-21 21:00:00,a,a_2
12550,2022-10-21 22:00:00,a,a_2
12551,2022-10-21 23:00:00,a,a_2
12552,2022-10-22 00:00:00,a,a_2
12553,2022-10-22 01:00:00,a,a_2
12554,2022-10-22 02:00:00,a,a_2
12555,2022-10-22 03:00:00,a,a_2
12556,2022-10-22 04:00:00,a,a_2
12557,2022-10-22 05:00:00,a,a_2
12558,2022-10-22 06:00:00,a,a_2
12559,2022-10-22 07:00:00,a,a_2
12560,2022-10-22 08:00:00,a,a_2
12561,2022-10-22 09:00:00,a,a_2
12562,2022-10-22 10:00:00,a,a_2
12563,2022-10-22 11:00:00,a,a_2
12564,2022-10-22 12:00:00,a,a_2
12565,2022-10-22 13:00:00,a,a_2
12566,2022-10-22 14:00:00,a,a_2
12567,2022-10-22 15:00:00,a,a_2
12568,2022-10-22 16:00:00,a,a_2
12569,2022-10-22 17:00:00,a,a_2
12570,2022-10-22 18:00:00,a,a_2
12571,2022-10-22 19:00:00,a,a_2
12572,2022-10-22 20:00:00,a,a_2
12573,2022-10-22 21:00:00,a,a_2
12574,2022-10-22 22:00:00,a,a_2
12575,2022-10-22 23:00:00,a,a_2
12576,2022-10-23 00:00:00,a,a_2
12577,2022-10-23 01:00:00,a,a_2
12578,2022-10-23 02:00:00,a,a_2
12579,2022-10-23 03:00:00,d,d_0
12580,2022-10-23 04:00:00,d,d_0
12581,2022-10-23 05:00:00,d,d_0
12582,2022-10-23 06:00:00,d,d_0
12583,2022-10-23 07:00:00,d,d_0
12584,2022-10-23 08:00:00,c,c_1
12585,2022-10-23 09:00:00,c,c_1
12586,2022-10-23 10:00:00,c,c_1
12587,2022-10-23 11:00:00,c,c_1
12588,2022-10-23 12:00:00,c,c_1
12589,2022-10-23 13:00:00,c,c_1
12590,2022-10-23 14:00:00,c,c_1
12591,2022-10-23 15:00:00,c,c_1
12592,2022-10-23 16:00:00,c,c_1
12593,2022-10-23 17:00:00,c,c_1
12594,2022-10-23 18:00:00,c,c_1
12595,2022-10-23 19:00:00,c,c_1
12596,2022-10-23 20:00:00,c,c_1
12597,2022-10-23 21:00:00,c,c_1
12598,2022-10-23 22:00:00,c,c_1
12599,2022-10-23 23:00:00,c,c_1
12600,2022-10-24 00:00:00,c,c_1
12601,2022-10-24 01:00:00,c,c_1
12602,2022-10-24 02:00:00,e,e_0
12603,2022-10-24 03:00:00,e,e_0
12604,2022-10-24 04:00:00,c,c_1
12605,2022-10-24 05:00:00,c,c_1
12606,2022-10-24 06:00:00,c,c_1
12607,2022-10-24 07:00:00,c,c_1
12608,2022-10-24 08:00:00,c,c_1
12609,2022-10-24 09:00:00,c,c_1
12610,2022-10-24 10:00:00,c,c_1
12611,2022-10-24 11:00:00,c,c_1
12612,2022-10-24 12:00:00,c,c_1
12613,2022-10-24 13:00:00,c,c_1
12614,2022-10-24 14:00:00,c,c_1
12615,2022-10-24 15:00:00,c,c_1
12616,2022-10-24 16:00:00,c,c_1
12617,2022-10-24 17:00:00,c,c_1
12618,2022-10-24 18:00:00,c,c_1
12619,2022-10-24 19:00:00,c,c_1
12620,2022-10-24 20:00:00,c,c_1
12621,2022-10-24 21:00:00,c,c_1
12622,2022-10-24 22:00:00,b,b_1
12623,2022-10-24 23:00:00,b,b_1
12624,2022-10-25 00:00:00,b,b_1
12625,2022-10-25 01:00:00,b,b_1
12626,2022-10-25 02:00:00,b,b_1
12627,2022-10-25 03:00:00,b,b_1
12628,2022-10-25 04:00:00,b,b_1
12629,2022-10-25 05:00:00,b,b_1
12630,2022-10-25 06:00:00,b,b_1
12631,2022-10-25 07:00:00,b,b_1
12632,2022-10-25 08:00:00,b,b_1
12633,2022-10-25 09:00:00,b,b_1
12634,2022-10-25 10:00:00,c,c_1
12635,2022-10-25 11:00:00,c,c_1
12636,2022-10-25 12:00:00,c,c_1
12637,2022-10-25 13:00:00,c,c_1
12638,2022-10-25 14:00:00,c,c_1
12639,2022-10-25 15:00:00,c,c_1
12640,2022-10-25 16:00:00,c,c_1
12641,2022-10-25 17:00:00,c,c_1
12642,2022-10-25 18:00:00,c,c_1
12643,2022-10-25 19:00:00,c,c_1
12644,2022-10-25 20:00:00,c,c_1
12645,2022-10-25 21:00:00,c,c_1
12646,2022-10-25 22:00:00,c,c_1
12647,2022-10-25 23:00:00,c,c_1
12648,2022-10-26 00:00:00,c,c_1
12649,2022-10-26 01:00:00,c,c_1
12650,2022-10-26 02:00:00,c,c_1
12651,2022-10-26 03:00:00,c,c_1
12652,2022-10-26 04:00:00,b,b_0
12653,2022-10-26 05:00:00,b,b_0
12654,2022-10-26 06:00:00,b,b_0
12655,2022-10-26 07:00:00,b,b_0
12656,2022-10-26 08:00:00,c,c_1
12657,2022-10-26 09:00:00,c,c_1
12658,2022-10-26 10:00:00,c,c_1
12659,2022-10-26 11:00:00,c,c_1
12660,2022-10-26 12:00:00,c,c_1
12661,2022-10-26 13:00:00,c,c_1
12662,2022-10-26 14:00:00,c,c_1
12663,2022-10-26 15:00:00,c,c_1
12664,2022-10-26 16:00:00,c,c_1
12665,2022-10-26 17:00:00,c,c_1
12666,2022-10-26 18:00:00,c,c_1
12667,2022-10-26 19:00:00,c,c_1
12668,2022-10-26 20:00:00,c,c_1
12669,2022-10-26 21:00:00,c,c_1
12670,2022-10-26 22:00:00,c,c_1
12671,2022-10-26 23:00:00,c,c_1
12672,2022-10-27 00:00:00,c,c_1
12673,2022-10-27 01:00:00,c,c_1
12674,2022-10-27 02:00:00,d,d_0
12675,2022-10-27 03:00:00,d,d_0
12676,2022-10-27 04:00:00,d,d_0
12677,2022-10-27 05:00:00,d,d_0
12678,2022-10-27 06:00:00,d,d_0
12679,2022-10-27 07:00:00,d,d_0
12680,2022-10-27 08:00:00,d,d_0
12681,2022-10-27 09:00:00,d,d_0
12682,2022-10-27 10:00:00,d,d_0
12683,2022-10-27 11:00:00,d,d_0
12684,2022-10-27 12:00:00,d,d_0
12685,2022-10-27 13:00:00,d,d_0
12686,2022-10-27 14:00:00,e,e_0
12687,2022-10-27 15:00:00,e,e_0
12688,2022-10-27 16:00:00,e,e_0
12689,2022-10-27 17:00:00,e,e_0
12690,2022-10-27 18:00:00,e,e_0
12691,2022-10-27 19:00:00,a,a_0
12692,2022-10-27 20:00:00,a,a_0
12693,2022-10-27 21:00:00,a,a_0
12694,2022-10-27 22:00:00,a,a_0
12695,2022-10-27 23:00:00,a,a_0
12696,2022-10-28 00:00:00,a,a_0
12697,2022-10-28 01:00:00,a,a_0
12698,2022-10-28 02:00:00,a,a_0
12699,2022-10-28 03:00:00,a,a_0
12700,2022-10-28 04:00:00,a,a_0
12701,2022-10-28 05:00:00,d,d_0
12702,2022-10-28 06:00:00,d,d_0
12703,2022-10-28 07:00:00,d,d_0
12704,2022-10-28 08:00:00,d,d_0
12705,2022-10-28 09:00:00,d,d_0
12706,2022-10-28 10:00:00,c,c_0
12707,2022-10-28 11:00:00,c,c_0
12708,2022-10-28 12:00:00,c,c_0
12709,2022-10-28 13:00:00,c,c_0
12710,2022-10-28 14:00:00,b,b_0
12711,2022-10-28 15:00:00,b,b_0
12712,2022-10-28 16:00:00,b,b_0
12713,2022-10-28 17:00:00,a,a_0
12714,2022-10-28 18:00:00,a,a_0
12715,2022-10-28 19:00:00,a,a_0
12716,2022-10-28 20:00:00,a,a_0
12717,2022-10-28 21:00:00,a,a_0
12718,2022-10-28 22:00:00,a,a_0
12719,2022-10-28 23:00:00,b,b_0
12720,2022-10-29 00:00:00,b,b_0
12721,2022-10-29 01:00:00,b,b_0
12722,2022-10-29 02:00:00,b,b_0
12723,2022-10-29 03:00:00,d,d_0
12724,2022-10-29 04:00:00,d,d_0
12725,2022-10-29 05:00:00,d,d_0
12726,2022-10-29 06:00:00,d,d_0
12727,2022-10-29 07:00:00,d,d_0
12728,2022-10-29 08:00:00,c,c_0
12729,2022-10-29 09:00:00,a,a_2
12730,2022-10-29 10:00:00,a,a_2
12731,2022-10-29 11:00:00,a,a_2
12732,2022-10-29 12:00:00,a,a_2
12733,2022-10-29 13:00:00,a,a_2
12734,2022-10-29 14:00:00,a,a_2
12735,2022-10-29 15:00:00,a,a_2
12736,2022-10-29 16:00:00,a,a_2
12737,2022-10-29 17:00:00,a,a_2
12738,2022-10-29 18:00:00,a,a_2
12739,2022-10-29 19:00:00,a,a_2
12740,2022-10-29 20:00:00,a,a_2
12741,2022-10-29 21:00:00,a,a_2
12742,2022-10-29 22:00:00,a,a_2
12743,2022-10-29 23:00:00,a,a_2
12744,2022-10-30 00:00:00,a,a_2
12745,2022-10-30 01:00:00,a,a_2
12746,2022-10-30 02:00:00,a,a_2
12747,2022-10-30 03:00:00,a,a_2
12748,2022-10-30 04:00:00,a,a_2
12749,2022-10-30 05:00:00,a,a_2
12750,2022-10-30 06:00:00,a,a_2
12751,2022-10-30 07:00:00,a,a_2
12752,2022-10-30 08:00:00,a,a_2
12753,2022-10-30 09:00:00,a,a_2
12754,2022-10-30 10:00:00,a,a_2
12755,2022-10-30 11:00:00,a,a_2
12756,2022-10-30 12:00:00,a,a_2
12757,2022-10-30 13:00:00,a,a_2
12758,2022-10-30 14:00:00,a,a_2
12759,2022-10-30 15:00:00,a,a_2
12760,2022-10-30 16:00:00,a,a_2
12761,2022-10-30 17:00:00,a,a_2
12762,2022-10-30 18:00:00,a,a_2
12763,2022-10-30 19:00:00,a,a_2
12764,2022-10-30 20:00:00,a,a_2
12765,2022-10-30 21:00:00,a,a_2
12766,2022-10-30 22:00:00,a,a_2
12767,2022-10-30 23:00:00,a,a_2
12768,2022-10-31 00:00:00,a,a_2
12769,2022-10-31 01:00:00,a,a_2
12770,2022-10-31 02:00:00,a,a_2
12771,2022-10-31 03:00:00,a,a_2
12772,2022-10-31 04:00:00,a,a_2
12773,2022-10-31 05:00:00,a,a_2
12774,2022-10-31 06:00:00,a,a_2
12775,2022-10-31 07:00:00,a,a_2
12776,2022-10-31 08:00:00,a,a_2
12777,2022-10-31 09:00:00,a,a_2
12778,2022-10-31 10:00:00,a,a_2
12779,2022-10-31 11:00:00,a,a_2
12780,2022-10-31 12:00:00,a,a_2
12781,2022-10-31 13:00:00,a,a_2
12782,2022-10-31 14:00:00,a,a_2
12783,2022-10-31 15:00:00,a,a_2
12784,2022-10-31 16:00:00,a,a_2
12785,2022-10-31 17:00:00,a,a_2
12786,2022-10-31 18:00:00,a,a_2
12787,2022-10-31 19:00:00,a,a_2
12788,2022-10-31 20:00:00,a,a_2
12789,2022-10-31 21:00:00,a,a_2
12790,2022-10-31 22:00:00,a,a_2
12791,2022-10-31 23:00:00,a,a_2
12792,2022-11-01 00:00:00,a,a_2
12793,2022-11-01 01:00:00,a,a_2
12794,2022-11-01 02:00:00,a,a_2
12795,2022-11-01 03:00:00,a,a_2
12796,2022-11-01 04:00:00,a,a_2
12797,2022-11-01 05:00:00,a,a_2
12798,2022-11-01 06:00:00,a,a_2
12799,2022-11-01 07:00:00,e,e_0
12800,2022-11-01 08:00:00,e,e_0
12801,2022-11-01 09:00:00,b,b_1
12802,2022-11-01 10:00:00,b,b_1
12803,2022-11-01 11:00:00,b,b_1
12804,2022-11-01 12:00:00,b,b_1
12805,2022-11-01 13:00:00,b,b_1
12806,2022-11-01 14:00:00,b,b_1
12807,2022-11-01 15:00:00,b,b_1
12808,2022-11-01 16:00:00,b,b_1
12809,2022-11-01 17:00:00,b,b_1
12810,2022-11-01 18:00:00,b,b_1
12811,2022-11-01 19:00:00,b,b_1
12812,2022-11-01 20:00:00,b,b_1
12813,2022-11-01 21:00:00,e,e_0
12814,2022-11-01 22:00:00,e,e_0
12815,2022-11-01 23:00:00,a,a_0
12816,2022-11-02 00:00:00,a,a_0
12817,2022-11-02 01:00:00,a,a_0
12818,2022-11-02 02:00:00,a,a_0
12819,2022-11-02 03:00:00,a,a_0
12820,2022-11-02 04:00:00,a,a_0
12821,2022-11-02 05:00:00,b,b_1
12822,2022-11-02 06:00:00,b,b_1
12823,2022-11-02 07:00:00,b,b_1
12824,2022-11-02 08:00:00,b,b_1
12825,2022-11-02 09:00:00,b,b_1
12826,2022-11-02 10:00:00,b,b_1
12827,2022-11-02 11:00:00,b,b_1
12828,2022-11-02 12:00:00,b,b_1
12829,2022-11-02 13:00:00,b,b_1
12830,2022-11-02 14:00:00,b,b_1
12831,2022-11-02 15:00:00,c,c_1
12832,2022-11-02 16:00:00,c,c_1
12833,2022-11-02 17:00:00,c,c_1
12834,2022-11-02 18:00:00,c,c_1
12835,2022-11-02 19:00:00,c,c_1
12836,2022-11-02 20:00:00,c,c_1
12837,2022-11-02 21:00:00,c,c_1
12838,2022-11-02 22:00:00,c,c_1
12839,2022-11-02 23:00:00,c,c_1
12840,2022-11-03 00:00:00,c,c_1
12841,2022-11-03 01:00:00,c,c_1
12842,2022-11-03 02:00:00,c,c_1
12843,2022-11-03 03:00:00,c,c_1
12844,2022-11-03 04:00:00,c,c_1
12845,2022-11-03 05:00:00,c,c_1
12846,2022-11-03 06:00:00,d,d_0
12847,2022-11-03 07:00:00,d,d_0
12848,2022-11-03 08:00:00,d,d_0
12849,2022-11-03 09:00:00,d,d_0
12850,2022-11-03 10:00:00,d,d_0
12851,2022-11-03 11:00:00,a,a_0
12852,2022-11-03 12:00:00,a,a_0
12853,2022-11-03 13:00:00,a,a_0
12854,2022-11-03 14:00:00,a,a_0
12855,2022-11-03 15:00:00,a,a_0
12856,2022-11-03 16:00:00,a,a_0
12857,2022-11-03 17:00:00,a,a_0
12858,2022-11-03 18:00:00,a,a_0
12859,2022-11-03 19:00:00,a,a_0
12860,2022-11-03 20:00:00,a,a_0
12861,2022-11-03 21:00:00,c,c_1
12862,2022-11-03 22:00:00,c,c_1
12863,2022-11-03 23:00:00,c,c_1
12864,2022-11-04 00:00:00,c,c_1
12865,2022-11-04 01:00:00,c,c_1
12866,2022-11-04 02:00:00,c,c_1
12867,2022-11-04 03:00:00,c,c_1
12868,2022-11-04 04:00:00,c,c_1
12869,2022-11-04 05:00:00,c,c_1
12870,2022-11-04 06:00:00,c,c_1
12871,2022-11-04 07:00:00,c,c_1
12872,2022-11-04 08:00:00,c,c_1
12873,2022-11-04 09:00:00,c,c_1
12874,2022-11-04 10:00:00,c,c_1
12875,2022-11-04 11:00:00,c,c_1
12876,2022-11-04 12:00:00,c,c_1
12877,2022-11-04 13:00:00,c,c_1
12878,2022-11-04 14:00:00,c,c_1
12879,2022-11-04 15:00:00,b,b_0
12880,2022-11-04 16:00:00,b,b_0
12881,2022-11-04 17:00:00,b,b_0
12882,2022-11-04 18:00:00,b,b_0
12883,2022-11-04 19:00:00,a,a_1
12884,2022-11-04 20:00:00,a,a_1
12885,2022-11-04 21:00:00,a,a_1
12886,2022-11-04 22:00:00,a,a_1
12887,2022-11-04 23:00:00,a,a_1
12888,2022-11-05 00:00:00,a,a_1
12889,2022-11-05 01:00:00,a,a_1
12890,2022-11-05 02:00:00,a,a_1
12891,2022-11-05 03:00:00,a,a_1
12892,2022-11-05 04:00:00,a,a_1
12893,2022-11-05 05:00:00,a,a_1
12894,2022-11-05 06:00:00,a,a_1
12895,2022-11-05 07:00:00,a,a_1
12896,2022-11-05 08:00:00,a,a_1
12897,2022-11-05 09:00:00,a,a_1
12898,2022-11-05 10:00:00,a,a_1
12899,2022-11-05 11:00:00,a,a_1
12900,2022-11-05 12:00:00,a,a_1
12901,2022-11-05 13:00:00,a,a_1
12902,2022-11-05 14:00:00,a,a_1
12903,2022-11-05 15:00:00,a,a_1
12904,2022-11-05 16:00:00,a,a_1
12905,2022-11-05 17:00:00,a,a_1
12906,2022-11-05 18:00:00,a,a_1
12907,2022-11-05 19:00:00,a,a_1
12908,2022-11-05 20:00:00,a,a_1
12909,2022-11-05 21:00:00,a,a_1
12910,2022-11-05 22:00:00,a,a_1
12911,2022-11-05 23:00:00,a,a_1
12912,2022-11-06 00:00:00,a,a_1
12913,2022-11-06 01:00:00,a,a_1
12914,2022-11-06 02:00:00,a,a_1
12915,2022-11-06 03:00:00,a,a_1
12916,2022-11-06 04:00:00,a,a_1
12917,2022-11-06 05:00:00,a,a_1
12918,2022-11-06 06:00:00,a,a_1
12919,2022-11-06 07:00:00,c,c_0
12920,2022-11-06 08:00:00,a,a_0
12921,2022-11-06 09:00:00,a,a_0
12922,2022-11-06 10:00:00,a,a_0
12923,2022-11-06 11:00:00,a,a_0
12924,2022-11-06 12:00:00,a,a_0
12925,2022-11-06 13:00:00,a,a_0
12926,2022-11-06 14:00:00,a,a_0
12927,2022-11-06 15:00:00,a,a_0
12928,2022-11-06 16:00:00,a,a_0
12929,2022-11-06 17:00:00,a,a_0
12930,2022-11-06 18:00:00,e,e_0
12931,2022-11-06 19:00:00,e,e_0
12932,2022-11-06 20:00:00,b,b_1
12933,2022-11-06 21:00:00,b,b_1
12934,2022-11-06 22:00:00,b,b_1
12935,2022-11-06 23:00:00,b,b_1
12936,2022-11-07 00:00:00,b,b_1
12937,2022-11-07 01:00:00,b,b_1
12938,2022-11-07 02:00:00,b,b_1
12939,2022-11-07 03:00:00,b,b_1
12940,2022-11-07 04:00:00,b,b_1
12941,2022-11-07 05:00:00,b,b_1
12942,2022-11-07 06:00:00,a,a_0
12943,2022-11-07 07:00:00,a,a_0
12944,2022-11-07 08:00:00,a,a_0
12945,2022-11-07 09:00:00,a,a_0
12946,2022-11-07 10:00:00,a,a_0
12947,2022-11-07 11:00:00,a,a_0
12948,2022-11-07 12:00:00,e,e_2
12949,2022-11-07 13:00:00,e,e_2
12950,2022-11-07 14:00:00,e,e_2
12951,2022-11-07 15:00:00,e,e_2
12952,2022-11-07 16:00:00,e,e_2
12953,2022-11-07 17:00:00,e,e_2
12954,2022-11-07 18:00:00,e,e_2
12955,2022-11-07 19:00:00,e,e_2
12956,2022-11-07 20:00:00,e,e_2
12957,2022-11-07 21:00:00,e,e_2
12958,2022-11-07 22:00:00,e,e_2
12959,2022-11-07 23:00:00,e,e_2
12960,2022-11-08 00:00:00,e,e_2
12961,2022-11-08 01:00:00,e,e_2
12962,2022-11-08 02:00:00,e,e_2
12963,2022-11-08 03:00:00,e,e_2
12964,2022-11-08 04:00:00,e,e_2
12965,2022-11-08 05:00:00,e,e_2
12966,2022-11-08 06:00:00,e,e_2
12967,2022-11-08 07:00:00,e,e_2
12968,2022-11-08 08:00:00,e,e_2
12969,2022-11-08 09:00:00,e,e_2
12970,2022-11-08 10:00:00,e,e_2
12971,2022-11-08 11:00:00,e,e_2
12972,2022-11-08 12:00:00,e,e_2
12973,2022-11-08 13:00:00,e,e_2
12974,2022-11-08 14:00:00,e,e_2
12975,2022-11-08 15:00:00,e,e_2
12976,2022-11-08 16:00:00,e,e_2
12977,2022-11-08 17:00:00,e,e_2
12978,2022-11-08 18:00:00,e,e_2
12979,2022-11-08 19:00:00,e,e_2
12980,2022-11-08 20:00:00,e,e_2
12981,2022-11-08 21:00:00,e,e_2
12982,2022-11-08 22:00:00,e,e_2
12983,2022-11-08 23:00:00,e,e_2
12984,2022-11-09 00:00:00,e,e_2
12985,2022-11-09 01:00:00,e,e_2
12986,2022-11-09 02:00:00,e,e_2
12987,2022-11-09 03:00:00,e,e_2
12988,2022-11-09 04:00:00,c,c_1
12989,2022-11-09 05:00:00,c,c_1
12990,2022-11-09 06:00:00,c,c_1
12991,2022-11-09 07:00:00,c,c_1
12992,2022-11-09 08:00:00,c,c_1
12993,2022-11-09 09:00:00,c,c_1
12994,2022-11-09 10:00:00,c,c_1
12995,2022-11-09 11:00:00,c,c_1
12996,2022-11-09 12:00:00,c,c_1
12997,2022-11-09 13:00:00,c,c_1
12998,2022-11-09 14:00:00,c,c_1
12999,2022-11-09 15:00:00,c,c_1
13000,2022-11-09 16:00:00,c,c_1
13001,2022-11-09 17:00:00,c,c_1
13002,2022-11-09 18:00:00,c,c_1
13003,2022-11-09 19:00:00,c,c_1
13004,2022-11-09 20:00:00,c,c_1
13005,2022-11-09 21:00:00,c,c_1
13006,2022-11-09 22:00:00,b,b_0
13007,2022-11-09 23:00:00,b,b_0
13008,2022-11-10 00:00:00,b,b_0
13009,2022-11-10 01:00:00,c,c_1
13010,2022-11-10 02:00:00,c,c_1
13011,2022-11-10 03:00:00,c,c_1
13012,2022-11-10 04:00:00,c,c_1
13013,2022-11-10 05:00:00,c,c_1
13014,2022-11-10 06:00:00,c,c_1
13015,2022-11-10 07:00:00,c,c_1
13016,2022-11-10 08:00:00,c,c_1
13017,2022-11-10 09:00:00,c,c_1
13018,2022-11-10 10:00:00,c,c_1
13019,2022-11-10 11:00:00,c,c_1
13020,2022-11-10 12:00:00,c,c_1
13021,2022-11-10 13:00:00,c,c_1
13022,2022-11-10 14:00:00,c,c_1
13023,2022-11-10 15:00:00,c,c_1
13024,2022-11-10 16:00:00,d,d_0
13025,2022-11-10 17:00:00,d,d_0
13026,2022-11-10 18:00:00,d,d_0
13027,2022-11-10 19:00:00,d,d_0
13028,2022-11-10 20:00:00,d,d_0
13029,2022-11-10 21:00:00,e,e_0
13030,2022-11-10 22:00:00,e,e_0
13031,2022-11-10 23:00:00,b,b_0
13032,2022-11-11 00:00:00,b,b_0
13033,2022-11-11 01:00:00,b,b_0
13034,2022-11-11 02:00:00,b,b_0
13035,2022-11-11 03:00:00,a,a_2
13036,2022-11-11 04:00:00,a,a_2
13037,2022-11-11 05:00:00,a,a_2
13038,2022-11-11 06:00:00,a,a_2
13039,2022-11-11 07:00:00,a,a_2
13040,2022-11-11 08:00:00,a,a_2
13041,2022-11-11 09:00:00,a,a_2
13042,2022-11-11 10:00:00,a,a_2
13043,2022-11-11 11:00:00,a,a_2
13044,2022-11-11 12:00:00,a,a_2
13045,2022-11-11 13:00:00,a,a_2
13046,2022-11-11 14:00:00,a,a_2
13047,2022-11-11 15:00:00,a,a_2
13048,2022-11-11 16:00:00,a,a_2
13049,2022-11-11 17:00:00,a,a_2
13050,2022-11-11 18:00:00,a,a_2
13051,2022-11-11 19:00:00,a,a_2
13052,2022-11-11 20:00:00,a,a_2
13053,2022-11-11 21:00:00,a,a_2
13054,2022-11-11 22:00:00,a,a_2
13055,2022-11-11 23:00:00,a,a_2
13056,2022-11-12 00:00:00,a,a_2
13057,2022-11-12 01:00:00,a,a_2
13058,2022-11-12 02:00:00,a,a_2
13059,2022-11-12 03:00:00,a,a_2
13060,2022-11-12 04:00:00,a,a_2
13061,2022-11-12 05:00:00,a,a_2
13062,2022-11-12 06:00:00,a,a_2
13063,2022-11-12 07:00:00,a,a_2
13064,2022-11-12 08:00:00,a,a_2
13065,2022-11-12 09:00:00,a,a_2
13066,2022-11-12 10:00:00,a,a_2
13067,2022-11-12 11:00:00,a,a_2
13068,2022-11-12 12:00:00,a,a_2
13069,2022-11-12 13:00:00,a,a_2
13070,2022-11-12 14:00:00,a,a_2
13071,2022-11-12 15:00:00,a,a_2
13072,2022-11-12 16:00:00,a,a_2
13073,2022-11-12 17:00:00,a,a_2
13074,2022-11-12 18:00:00,a,a_2
13075,2022-11-12 19:00:00,a,a_2
13076,2022-11-12 20:00:00,a,a_2
13077,2022-11-12 21:00:00,a,a_2
13078,2022-11-12 22:00:00,a,a_2
13079,2022-11-12 23:00:00,a,a_2
13080,2022-11-13 00:00:00,a,a_2
13081,2022-11-13 01:00:00,a,a_2
13082,2022-11-13 02:00:00,a,a_2
13083,2022-11-13 03:00:00,a,a_2
13084,2022-11-13 04:00:00,a,a_2
13085,2022-11-13 05:00:00,a,a_2
13086,2022-11-13 06:00:00,a,a_2
13087,2022-11-13 07:00:00,a,a_2
13088,2022-11-13 08:00:00,a,a_2
13089,2022-11-13 09:00:00,a,a_2
13090,2022-11-13 10:00:00,a,a_2
13091,2022-11-13 11:00:00,a,a_2
13092,2022-11-13 12:00:00,a,a_2
13093,2022-11-13 13:00:00,a,a_2
13094,2022-11-13 14:00:00,a,a_2
13095,2022-11-13 15:00:00,a,a_2
13096,2022-11-13 16:00:00,a,a_2
13097,2022-11-13 17:00:00,a,a_2
13098,2022-11-13 18:00:00,a,a_2
13099,2022-11-13 19:00:00,a,a_2
13100,2022-11-13 20:00:00,a,a_2
13101,2022-11-13 21:00:00,a,a_2
13102,2022-11-13 22:00:00,a,a_2
13103,2022-11-13 23:00:00,a,a_2
13104,2022-11-14 00:00:00,a,a_2
13105,2022-11-14 01:00:00,d,d_0
13106,2022-11-14 02:00:00,d,d_0
13107,2022-11-14 03:00:00,d,d_0
13108,2022-11-14 04:00:00,d,d_0
13109,2022-11-14 05:00:00,d,d_0
13110,2022-11-14 06:00:00,e,e_0
13111,2022-11-14 07:00:00,e,e_0
13112,2022-11-14 08:00:00,e,e_0
13113,2022-11-14 09:00:00,e,e_0
13114,2022-11-14 10:00:00,e,e_0
13115,2022-11-14 11:00:00,a,a_0
13116,2022-11-14 12:00:00,a,a_0
13117,2022-11-14 13:00:00,a,a_0
13118,2022-11-14 14:00:00,a,a_0
13119,2022-11-14 15:00:00,a,a_0
13120,2022-11-14 16:00:00,a,a_0
13121,2022-11-14 17:00:00,a,a_0
13122,2022-11-14 18:00:00,a,a_0
13123,2022-11-14 19:00:00,a,a_0
13124,2022-11-14 20:00:00,a,a_0
13125,2022-11-14 21:00:00,c,c_0
13126,2022-11-14 22:00:00,a,a_0
13127,2022-11-14 23:00:00,a,a_0
13128,2022-11-15 00:00:00,a,a_0
13129,2022-11-15 01:00:00,a,a_0
13130,2022-11-15 02:00:00,a,a_0
13131,2022-11-15 03:00:00,a,a_0
13132,2022-11-15 04:00:00,a,a_0
13133,2022-11-15 05:00:00,a,a_0
