Unnamed: 0,time_set,events,events_cluster
13285,2022-11-23 13:00:00,c,c_2
13286,2022-11-23 14:00:00,c,c_2
13287,2022-11-23 15:00:00,c,c_2
13288,2022-11-23 16:00:00,c,c_2
13289,2022-11-23 17:00:00,c,c_2
13290,2022-11-23 18:00:00,c,c_2
13291,2022-11-23 19:00:00,c,c_2
13292,2022-11-23 20:00:00,c,c_2
13293,2022-11-23 21:00:00,c,c_2
13294,2022-11-23 22:00:00,c,c_2
13295,2022-11-23 23:00:00,c,c_2
13296,2022-11-24 00:00:00,c,c_2
13297,2022-11-24 01:00:00,c,c_2
13298,2022-11-24 02:00:00,c,c_2
13299,2022-11-24 03:00:00,c,c_2
13300,2022-11-24 04:00:00,c,c_2
13301,2022-11-24 05:00:00,c,c_2
13302,2022-11-24 06:00:00,c,c_2
13303,2022-11-24 07:00:00,c,c_2
13304,2022-11-24 08:00:00,c,c_2
13305,2022-11-24 09:00:00,a,a_1
13306,2022-11-24 10:00:00,a,a_1
13307,2022-11-24 11:00:00,a,a_1
13308,2022-11-24 12:00:00,a,a_1
13309,2022-11-24 13:00:00,a,a_1
13310,2022-11-24 14:00:00,a,a_1
13311,2022-11-24 15:00:00,a,a_1
13312,2022-11-24 16:00:00,a,a_1
13313,2022-11-24 17:00:00,a,a_1
13314,2022-11-24 18:00:00,a,a_1
13315,2022-11-24 19:00:00,a,a_1
13316,2022-11-24 20:00:00,a,a_1
13317,2022-11-24 21:00:00,a,a_1
13318,2022-11-24 22:00:00,a,a_1
13319,2022-11-24 23:00:00,a,a_1
13320,2022-11-25 00:00:00,a,a_1
13321,2022-11-25 01:00:00,a,a_1
13322,2022-11-25 02:00:00,a,a_1
13323,2022-11-25 03:00:00,a,a_1
13324,2022-11-25 04:00:00,a,a_1
13325,2022-11-25 05:00:00,a,a_1
13326,2022-11-25 06:00:00,a,a_1
13327,2022-11-25 07:00:00,a,a_1
13328,2022-11-25 08:00:00,a,a_1
13329,2022-11-25 09:00:00,a,a_1
13330,2022-11-25 10:00:00,a,a_1
13331,2022-11-25 11:00:00,a,a_1
13332,2022-11-25 12:00:00,a,a_1
13333,2022-11-25 13:00:00,a,a_1
13334,2022-11-25 14:00:00,a,a_1
13335,2022-11-25 15:00:00,d,d_0
13336,2022-11-25 16:00:00,d,d_0
13337,2022-11-25 17:00:00,d,d_0
13338,2022-11-25 18:00:00,d,d_0
13339,2022-11-25 19:00:00,d,d_0
13340,2022-11-25 20:00:00,d,d_0
13341,2022-11-25 21:00:00,d,d_0
13342,2022-11-25 22:00:00,d,d_0
13343,2022-11-25 23:00:00,d,d_0
13344,2022-11-26 00:00:00,d,d_0
13345,2022-11-26 01:00:00,d,d_0
13346,2022-11-26 02:00:00,d,d_0
13347,2022-11-26 03:00:00,c,c_2
13348,2022-11-26 04:00:00,c,c_2
13349,2022-11-26 05:00:00,c,c_2
13350,2022-11-26 06:00:00,c,c_2
13351,2022-11-26 07:00:00,c,c_2
13352,2022-11-26 08:00:00,c,c_2
13353,2022-11-26 09:00:00,c,c_2
13354,2022-11-26 10:00:00,c,c_2
13355,2022-11-26 11:00:00,c,c_2
13356,2022-11-26 12:00:00,c,c_2
13357,2022-11-26 13:00:00,c,c_2
13358,2022-11-26 14:00:00,c,c_2
13359,2022-11-26 15:00:00,c,c_2
13360,2022-11-26 16:00:00,c,c_2
13361,2022-11-26 17:00:00,c,c_2
13362,2022-11-26 18:00:00,c,c_2
13363,2022-11-26 19:00:00,c,c_2
13364,2022-11-26 20:00:00,c,c_2
13365,2022-11-26 21:00:00,c,c_2
13366,2022-11-26 22:00:00,c,c_2
13367,2022-11-26 23:00:00,c,c_2
13368,2022-11-27 00:00:00,c,c_2
13369,2022-11-27 01:00:00,c,c_2
13370,2022-11-27 02:00:00,c,c_2
13371,2022-11-27 03:00:00,c,c_2
13372,2022-11-27 04:00:00,c,c_2
13373,2022-11-27 05:00:00,c,c_2
13374,2022-11-27 06:00:00,c,c_2
13375,2022-11-27 07:00:00,c,c_2
13376,2022-11-27 08:00:00,c,c_2
13377,2022-11-27 09:00:00,c,c_2
13378,2022-11-27 10:00:00,b,b_1
13379,2022-11-27 11:00:00,b,b_1
13380,2022-11-27 12:00:00,b,b_1
13381,2022-11-27 13:00:00,b,b_1
13382,2022-11-27 14:00:00,b,b_1
13383,2022-11-27 15:00:00,b,b_1
13384,2022-11-27 16:00:00,b,b_1
13385,2022-11-27 17:00:00,b,b_1
13386,2022-11-27 18:00:00,b,b_1
13387,2022-11-27 19:00:00,b,b_1
13388,2022-11-27 20:00:00,b,b_1
13389,2022-11-27 21:00:00,b,b_1
13390,2022-11-27 22:00:00,d,d_0
13391,2022-11-27 23:00:00,d,d_0
13392,2022-11-28 00:00:00,d,d_0
13393,2022-11-28 01:00:00,d,d_0
13394,2022-11-28 02:00:00,d,d_0
13395,2022-11-28 03:00:00,d,d_0
13396,2022-11-28 04:00:00,d,d_0
13397,2022-11-28 05:00:00,d,d_0
13398,2022-11-28 06:00:00,d,d_0
13399,2022-11-28 07:00:00,d,d_0
13400,2022-11-28 08:00:00,d,d_0
13401,2022-11-28 09:00:00,d,d_0
13402,2022-11-28 10:00:00,b,b_1
13403,2022-11-28 11:00:00,b,b_1
13404,2022-11-28 12:00:00,b,b_1
13405,2022-11-28 13:00:00,b,b_1
13406,2022-11-28 14:00:00,b,b_1
13407,2022-11-28 15:00:00,b,b_1
13408,2022-11-28 16:00:00,b,b_1
13409,2022-11-28 17:00:00,b,b_1
13410,2022-11-28 18:00:00,b,b_1
13411,2022-11-28 19:00:00,b,b_1
13412,2022-11-28 20:00:00,b,b_1
13413,2022-11-28 21:00:00,b,b_1
13414,2022-11-28 22:00:00,e,e_0
13415,2022-11-28 23:00:00,e,e_0
13416,2022-11-29 00:00:00,c,c_1
13417,2022-11-29 01:00:00,c,c_1
13418,2022-11-29 02:00:00,c,c_1
13419,2022-11-29 03:00:00,c,c_1
13420,2022-11-29 04:00:00,c,c_1
13421,2022-11-29 05:00:00,c,c_1
13422,2022-11-29 06:00:00,c,c_1
13423,2022-11-29 07:00:00,c,c_1
13424,2022-11-29 08:00:00,c,c_1
13425,2022-11-29 09:00:00,c,c_1
13426,2022-11-29 10:00:00,c,c_1
13427,2022-11-29 11:00:00,c,c_1
13428,2022-11-29 12:00:00,c,c_1
13429,2022-11-29 13:00:00,c,c_1
13430,2022-11-29 14:00:00,c,c_1
13431,2022-11-29 15:00:00,a,a_1
13432,2022-11-29 16:00:00,a,a_1
13433,2022-11-29 17:00:00,a,a_1
13434,2022-11-29 18:00:00,a,a_1
13435,2022-11-29 19:00:00,a,a_1
13436,2022-11-29 20:00:00,a,a_1
13437,2022-11-29 21:00:00,a,a_1
13438,2022-11-29 22:00:00,a,a_1
13439,2022-11-29 23:00:00,a,a_1
13440,2022-11-30 00:00:00,a,a_1
13441,2022-11-30 01:00:00,a,a_1
13442,2022-11-30 02:00:00,a,a_1
13443,2022-11-30 03:00:00,a,a_1
13444,2022-11-30 04:00:00,a,a_1
13445,2022-11-30 05:00:00,a,a_1
13446,2022-11-30 06:00:00,a,a_1
13447,2022-11-30 07:00:00,a,a_1
13448,2022-11-30 08:00:00,a,a_1
13449,2022-11-30 09:00:00,a,a_1
13450,2022-11-30 10:00:00,a,a_1
13451,2022-11-30 11:00:00,a,a_1
13452,2022-11-30 12:00:00,a,a_1
13453,2022-11-30 13:00:00,a,a_1
13454,2022-11-30 14:00:00,a,a_1
13455,2022-11-30 15:00:00,a,a_1
13456,2022-11-30 16:00:00,a,a_1
13457,2022-11-30 17:00:00,a,a_1
13458,2022-11-30 18:00:00,a,a_1
13459,2022-11-30 19:00:00,a,a_1
13460,2022-11-30 20:00:00,a,a_1
13461,2022-11-30 21:00:00,c,c_2
13462,2022-11-30 22:00:00,c,c_2
13463,2022-11-30 23:00:00,c,c_2
13464,2022-12-01 00:00:00,c,c_2
13465,2022-12-01 01:00:00,c,c_2
13466,2022-12-01 02:00:00,c,c_2
13467,2022-12-01 03:00:00,c,c_2
13468,2022-12-01 04:00:00,c,c_2
13469,2022-12-01 05:00:00,c,c_2
13470,2022-12-01 06:00:00,c,c_2
13471,2022-12-01 07:00:00,c,c_2
13472,2022-12-01 08:00:00,c,c_2
13473,2022-12-01 09:00:00,c,c_2
13474,2022-12-01 10:00:00,c,c_2
13475,2022-12-01 11:00:00,c,c_2
13476,2022-12-01 12:00:00,c,c_2
13477,2022-12-01 13:00:00,c,c_2
13478,2022-12-01 14:00:00,c,c_2
13479,2022-12-01 15:00:00,c,c_2
13480,2022-12-01 16:00:00,c,c_2
13481,2022-12-01 17:00:00,c,c_2
13482,2022-12-01 18:00:00,c,c_2
13483,2022-12-01 19:00:00,c,c_2
13484,2022-12-01 20:00:00,c,c_2
13485,2022-12-01 21:00:00,c,c_2
13486,2022-12-01 22:00:00,c,c_2
13487,2022-12-01 23:00:00,c,c_2
13488,2022-12-02 00:00:00,c,c_2
13489,2022-12-02 01:00:00,c,c_2
13490,2022-12-02 02:00:00,c,c_2
13491,2022-12-02 03:00:00,c,c_2
13492,2022-12-02 04:00:00,c,c_2
13493,2022-12-02 05:00:00,c,c_2
13494,2022-12-02 06:00:00,c,c_2
13495,2022-12-02 07:00:00,b,b_2
13496,2022-12-02 08:00:00,b,b_2
13497,2022-12-02 09:00:00,b,b_2
13498,2022-12-02 10:00:00,b,b_2
13499,2022-12-02 11:00:00,b,b_2
13500,2022-12-02 12:00:00,b,b_2
13501,2022-12-02 13:00:00,b,b_2
13502,2022-12-02 14:00:00,b,b_2
13503,2022-12-02 15:00:00,b,b_2
13504,2022-12-02 16:00:00,b,b_2
13505,2022-12-02 17:00:00,b,b_2
13506,2022-12-02 18:00:00,b,b_2
13507,2022-12-02 19:00:00,b,b_2
13508,2022-12-02 20:00:00,b,b_2
13509,2022-12-02 21:00:00,b,b_2
13510,2022-12-02 22:00:00,b,b_2
13511,2022-12-02 23:00:00,b,b_2
13512,2022-12-03 00:00:00,b,b_2
13513,2022-12-03 01:00:00,b,b_2
13514,2022-12-03 02:00:00,b,b_2
13515,2022-12-03 03:00:00,b,b_2
13516,2022-12-03 04:00:00,e,e_0
13517,2022-12-03 05:00:00,e,e_0
13518,2022-12-03 06:00:00,e,e_0
13519,2022-12-03 07:00:00,e,e_0
13520,2022-12-03 08:00:00,e,e_0
13521,2022-12-03 09:00:00,d,d_0
13522,2022-12-03 10:00:00,d,d_0
13523,2022-12-03 11:00:00,d,d_0
13524,2022-12-03 12:00:00,d,d_0
13525,2022-12-03 13:00:00,d,d_0
13526,2022-12-03 14:00:00,a,a_0
13527,2022-12-03 15:00:00,a,a_0
13528,2022-12-03 16:00:00,a,a_0
13529,2022-12-03 17:00:00,a,a_0
13530,2022-12-03 18:00:00,a,a_0
13531,2022-12-03 19:00:00,a,a_0
13532,2022-12-03 20:00:00,b,b_1
13533,2022-12-03 21:00:00,b,b_1
13534,2022-12-03 22:00:00,b,b_1
13535,2022-12-03 23:00:00,b,b_1
13536,2022-12-04 00:00:00,b,b_1
13537,2022-12-04 01:00:00,b,b_1
13538,2022-12-04 02:00:00,b,b_1
13539,2022-12-04 03:00:00,b,b_1
13540,2022-12-04 04:00:00,b,b_1
13541,2022-12-04 05:00:00,b,b_1
13542,2022-12-04 06:00:00,b,b_1
13543,2022-12-04 07:00:00,b,b_1
13544,2022-12-04 08:00:00,c,c_1
13545,2022-12-04 09:00:00,c,c_1
13546,2022-12-04 10:00:00,c,c_1
13547,2022-12-04 11:00:00,c,c_1
13548,2022-12-04 12:00:00,c,c_1
13549,2022-12-04 13:00:00,c,c_1
13550,2022-12-04 14:00:00,c,c_1
13551,2022-12-04 15:00:00,c,c_1
13552,2022-12-04 16:00:00,c,c_1
13553,2022-12-04 17:00:00,c,c_1
13554,2022-12-04 18:00:00,c,c_1
13555,2022-12-04 19:00:00,c,c_1
13556,2022-12-04 20:00:00,c,c_1
13557,2022-12-04 21:00:00,c,c_1
13558,2022-12-04 22:00:00,c,c_1
13559,2022-12-04 23:00:00,a,a_0
13560,2022-12-05 00:00:00,a,a_0
13561,2022-12-05 01:00:00,a,a_0
13562,2022-12-05 02:00:00,a,a_0
13563,2022-12-05 03:00:00,a,a_0
13564,2022-12-05 04:00:00,a,a_0
13565,2022-12-05 05:00:00,a,a_0
13566,2022-12-05 06:00:00,a,a_0
13567,2022-12-05 07:00:00,a,a_0
13568,2022-12-05 08:00:00,a,a_0
13569,2022-12-05 09:00:00,d,d_0
13570,2022-12-05 10:00:00,d,d_0
13571,2022-12-05 11:00:00,d,d_0
13572,2022-12-05 12:00:00,d,d_0
13573,2022-12-05 13:00:00,d,d_0
13574,2022-12-05 14:00:00,e,e_0
13575,2022-12-05 15:00:00,e,e_0
13576,2022-12-05 16:00:00,c,c_1
13577,2022-12-05 17:00:00,c,c_1
13578,2022-12-05 18:00:00,c,c_1
13579,2022-12-05 19:00:00,c,c_1
13580,2022-12-05 20:00:00,c,c_1
13581,2022-12-05 21:00:00,c,c_1
13582,2022-12-05 22:00:00,c,c_1
13583,2022-12-05 23:00:00,c,c_1
13584,2022-12-06 00:00:00,c,c_1
13585,2022-12-06 01:00:00,c,c_1
13586,2022-12-06 02:00:00,c,c_1
13587,2022-12-06 03:00:00,c,c_1
13588,2022-12-06 04:00:00,c,c_1
13589,2022-12-06 05:00:00,c,c_1
13590,2022-12-06 06:00:00,c,c_1
13591,2022-12-06 07:00:00,c,c_1
13592,2022-12-06 08:00:00,c,c_1
13593,2022-12-06 09:00:00,c,c_1
13594,2022-12-06 10:00:00,e,e_0
13595,2022-12-06 11:00:00,e,e_0
13596,2022-12-06 12:00:00,e,e_0
13597,2022-12-06 13:00:00,e,e_0
13598,2022-12-06 14:00:00,e,e_0
13599,2022-12-06 15:00:00,a,a_1
13600,2022-12-06 16:00:00,a,a_1
13601,2022-12-06 17:00:00,a,a_1
13602,2022-12-06 18:00:00,a,a_1
13603,2022-12-06 19:00:00,a,a_1
13604,2022-12-06 20:00:00,a,a_1
13605,2022-12-06 21:00:00,a,a_1
13606,2022-12-06 22:00:00,a,a_1
13607,2022-12-06 23:00:00,a,a_1
13608,2022-12-07 00:00:00,a,a_1
13609,2022-12-07 01:00:00,a,a_1
13610,2022-12-07 02:00:00,a,a_1
13611,2022-12-07 03:00:00,a,a_1
13612,2022-12-07 04:00:00,a,a_1
13613,2022-12-07 05:00:00,a,a_1
13614,2022-12-07 06:00:00,a,a_1
13615,2022-12-07 07:00:00,a,a_1
13616,2022-12-07 08:00:00,a,a_1
13617,2022-12-07 09:00:00,a,a_1
13618,2022-12-07 10:00:00,a,a_1
13619,2022-12-07 11:00:00,a,a_1
13620,2022-12-07 12:00:00,a,a_1
13621,2022-12-07 13:00:00,a,a_1
13622,2022-12-07 14:00:00,a,a_1
13623,2022-12-07 15:00:00,a,a_1
13624,2022-12-07 16:00:00,a,a_1
13625,2022-12-07 17:00:00,a,a_1
13626,2022-12-07 18:00:00,a,a_1
13627,2022-12-07 19:00:00,a,a_1
13628,2022-12-07 20:00:00,a,a_1
13629,2022-12-07 21:00:00,c,c_2
13630,2022-12-07 22:00:00,c,c_2
13631,2022-12-07 23:00:00,c,c_2
13632,2022-12-08 00:00:00,c,c_2
13633,2022-12-08 01:00:00,c,c_2
13634,2022-12-08 02:00:00,c,c_2
13635,2022-12-08 03:00:00,c,c_2
13636,2022-12-08 04:00:00,c,c_2
13637,2022-12-08 05:00:00,c,c_2
13638,2022-12-08 06:00:00,c,c_2
13639,2022-12-08 07:00:00,c,c_2
13640,2022-12-08 08:00:00,c,c_2
13641,2022-12-08 09:00:00,c,c_2
13642,2022-12-08 10:00:00,c,c_2
13643,2022-12-08 11:00:00,c,c_2
13644,2022-12-08 12:00:00,c,c_2
13645,2022-12-08 13:00:00,c,c_2
13646,2022-12-08 14:00:00,c,c_2
13647,2022-12-08 15:00:00,c,c_2
13648,2022-12-08 16:00:00,c,c_2
13649,2022-12-08 17:00:00,c,c_2
13650,2022-12-08 18:00:00,c,c_2
13651,2022-12-08 19:00:00,c,c_2
13652,2022-12-08 20:00:00,c,c_2
13653,2022-12-08 21:00:00,c,c_2
13654,2022-12-08 22:00:00,c,c_2
13655,2022-12-08 23:00:00,c,c_2
13656,2022-12-09 00:00:00,c,c_2
13657,2022-12-09 01:00:00,c,c_2
13658,2022-12-09 02:00:00,c,c_2
13659,2022-12-09 03:00:00,c,c_2
13660,2022-12-09 04:00:00,c,c_2
13661,2022-12-09 05:00:00,c,c_2
13662,2022-12-09 06:00:00,c,c_2
13663,2022-12-09 07:00:00,b,b_1
13664,2022-12-09 08:00:00,b,b_1
13665,2022-12-09 09:00:00,b,b_1
13666,2022-12-09 10:00:00,b,b_1
13667,2022-12-09 11:00:00,b,b_1
13668,2022-12-09 12:00:00,b,b_1
13669,2022-12-09 13:00:00,b,b_1
13670,2022-12-09 14:00:00,b,b_1
13671,2022-12-09 15:00:00,b,b_1
13672,2022-12-09 16:00:00,b,b_1
13673,2022-12-09 17:00:00,b,b_1
13674,2022-12-09 18:00:00,b,b_1
13675,2022-12-09 19:00:00,c,c_0
13676,2022-12-09 20:00:00,c,c_0
13677,2022-12-09 21:00:00,c,c_0
13678,2022-12-09 22:00:00,c,c_0
13679,2022-12-09 23:00:00,d,d_0
13680,2022-12-10 00:00:00,d,d_0
13681,2022-12-10 01:00:00,d,d_0
13682,2022-12-10 02:00:00,d,d_0
13683,2022-12-10 03:00:00,d,d_0
13684,2022-12-10 04:00:00,e,e_0
13685,2022-12-10 05:00:00,e,e_0
13686,2022-12-10 06:00:00,e,e_0
13687,2022-12-10 07:00:00,e,e_0
13688,2022-12-10 08:00:00,e,e_0
13689,2022-12-10 09:00:00,c,c_1
13690,2022-12-10 10:00:00,c,c_1
13691,2022-12-10 11:00:00,c,c_1
13692,2022-12-10 12:00:00,c,c_1
13693,2022-12-10 13:00:00,c,c_1
13694,2022-12-10 14:00:00,c,c_1
13695,2022-12-10 15:00:00,c,c_1
13696,2022-12-10 16:00:00,c,c_1
13697,2022-12-10 17:00:00,c,c_1
13698,2022-12-10 18:00:00,c,c_1
13699,2022-12-10 19:00:00,c,c_1
13700,2022-12-10 20:00:00,c,c_1
13701,2022-12-10 21:00:00,c,c_1
13702,2022-12-10 22:00:00,c,c_1
13703,2022-12-10 23:00:00,c,c_1
13704,2022-12-11 00:00:00,b,b_0
13705,2022-12-11 01:00:00,b,b_0
13706,2022-12-11 02:00:00,b,b_0
13707,2022-12-11 03:00:00,b,b_0
13708,2022-12-11 04:00:00,a,a_2
13709,2022-12-11 05:00:00,a,a_2
13710,2022-12-11 06:00:00,a,a_2
13711,2022-12-11 07:00:00,a,a_2
13712,2022-12-11 08:00:00,a,a_2
13713,2022-12-11 09:00:00,a,a_2
13714,2022-12-11 10:00:00,a,a_2
13715,2022-12-11 11:00:00,a,a_2
13716,2022-12-11 12:00:00,a,a_2
13717,2022-12-11 13:00:00,a,a_2
13718,2022-12-11 14:00:00,a,a_2
13719,2022-12-11 15:00:00,a,a_2
13720,2022-12-11 16:00:00,a,a_2
13721,2022-12-11 17:00:00,a,a_2
13722,2022-12-11 18:00:00,a,a_2
13723,2022-12-11 19:00:00,a,a_2
13724,2022-12-11 20:00:00,a,a_2
13725,2022-12-11 21:00:00,a,a_2
13726,2022-12-11 22:00:00,a,a_2
13727,2022-12-11 23:00:00,a,a_2
13728,2022-12-12 00:00:00,a,a_2
13729,2022-12-12 01:00:00,a,a_2
13730,2022-12-12 02:00:00,a,a_2
13731,2022-12-12 03:00:00,a,a_2
13732,2022-12-12 04:00:00,a,a_2
13733,2022-12-12 05:00:00,a,a_2
13734,2022-12-12 06:00:00,a,a_2
13735,2022-12-12 07:00:00,a,a_2
13736,2022-12-12 08:00:00,a,a_2
13737,2022-12-12 09:00:00,a,a_2
13738,2022-12-12 10:00:00,a,a_2
13739,2022-12-12 11:00:00,a,a_2
13740,2022-12-12 12:00:00,a,a_2
13741,2022-12-12 13:00:00,a,a_2
13742,2022-12-12 14:00:00,a,a_2
13743,2022-12-12 15:00:00,a,a_2
13744,2022-12-12 16:00:00,a,a_2
13745,2022-12-12 17:00:00,a,a_2
13746,2022-12-12 18:00:00,a,a_2
13747,2022-12-12 19:00:00,a,a_2
13748,2022-12-12 20:00:00,a,a_2
13749,2022-12-12 21:00:00,a,a_2
13750,2022-12-12 22:00:00,a,a_2
13751,2022-12-12 23:00:00,a,a_2
13752,2022-12-13 00:00:00,a,a_2
13753,2022-12-13 01:00:00,a,a_2
13754,2022-12-13 02:00:00,a,a_2
13755,2022-12-13 03:00:00,a,a_2
13756,2022-12-13 04:00:00,a,a_2
13757,2022-12-13 05:00:00,a,a_2
13758,2022-12-13 06:00:00,a,a_2
13759,2022-12-13 07:00:00,a,a_2
13760,2022-12-13 08:00:00,a,a_2
13761,2022-12-13 09:00:00,a,a_2
13762,2022-12-13 10:00:00,a,a_2
13763,2022-12-13 11:00:00,a,a_2
13764,2022-12-13 12:00:00,a,a_2
13765,2022-12-13 13:00:00,a,a_2
13766,2022-12-13 14:00:00,a,a_2
13767,2022-12-13 15:00:00,a,a_2
13768,2022-12-13 16:00:00,a,a_2
13769,2022-12-13 17:00:00,a,a_2
13770,2022-12-13 18:00:00,a,a_2
13771,2022-12-13 19:00:00,a,a_2
13772,2022-12-13 20:00:00,a,a_2
13773,2022-12-13 21:00:00,a,a_2
13774,2022-12-13 22:00:00,a,a_2
13775,2022-12-13 23:00:00,a,a_2
13776,2022-12-14 00:00:00,a,a_2
13777,2022-12-14 01:00:00,a,a_2
13778,2022-12-14 02:00:00,e,e_0
13779,2022-12-14 03:00:00,e,e_0
13780,2022-12-14 04:00:00,e,e_0
13781,2022-12-14 05:00:00,e,e_0
13782,2022-12-14 06:00:00,e,e_0
13783,2022-12-14 07:00:00,b,b_1
13784,2022-12-14 08:00:00,b,b_1
13785,2022-12-14 09:00:00,b,b_1
13786,2022-12-14 10:00:00,b,b_1
13787,2022-12-14 11:00:00,b,b_1
13788,2022-12-14 12:00:00,b,b_1
13789,2022-12-14 13:00:00,b,b_1
13790,2022-12-14 14:00:00,b,b_1
13791,2022-12-14 15:00:00,b,b_1
13792,2022-12-14 16:00:00,b,b_1
13793,2022-12-14 17:00:00,a,a_1
13794,2022-12-14 18:00:00,a,a_1
13795,2022-12-14 19:00:00,a,a_1
13796,2022-12-14 20:00:00,a,a_1
13797,2022-12-14 21:00:00,a,a_1
13798,2022-12-14 22:00:00,a,a_1
13799,2022-12-14 23:00:00,a,a_1
13800,2022-12-15 00:00:00,a,a_1
13801,2022-12-15 01:00:00,a,a_1
13802,2022-12-15 02:00:00,a,a_1
13803,2022-12-15 03:00:00,a,a_1
13804,2022-12-15 04:00:00,a,a_1
13805,2022-12-15 05:00:00,a,a_1
13806,2022-12-15 06:00:00,a,a_1
13807,2022-12-15 07:00:00,a,a_1
13808,2022-12-15 08:00:00,a,a_1
13809,2022-12-15 09:00:00,a,a_1
13810,2022-12-15 10:00:00,a,a_1
13811,2022-12-15 11:00:00,a,a_1
13812,2022-12-15 12:00:00,a,a_1
13813,2022-12-15 13:00:00,a,a_1
13814,2022-12-15 14:00:00,a,a_1
13815,2022-12-15 15:00:00,a,a_1
13816,2022-12-15 16:00:00,a,a_1
13817,2022-12-15 17:00:00,a,a_1
13818,2022-12-15 18:00:00,a,a_1
13819,2022-12-15 19:00:00,a,a_1
13820,2022-12-15 20:00:00,a,a_1
13821,2022-12-15 21:00:00,a,a_1
13822,2022-12-15 22:00:00,a,a_1
13823,2022-12-15 23:00:00,d,d_0
13824,2022-12-16 00:00:00,d,d_0
13825,2022-12-16 01:00:00,d,d_0
13826,2022-12-16 02:00:00,d,d_0
13827,2022-12-16 03:00:00,d,d_0
13828,2022-12-16 04:00:00,d,d_0
13829,2022-12-16 05:00:00,d,d_0
13830,2022-12-16 06:00:00,d,d_0
13831,2022-12-16 07:00:00,d,d_0
13832,2022-12-16 08:00:00,d,d_0
13833,2022-12-16 09:00:00,d,d_0
13834,2022-12-16 10:00:00,d,d_0
13835,2022-12-16 11:00:00,b,b_1
13836,2022-12-16 12:00:00,b,b_1
13837,2022-12-16 13:00:00,b,b_1
13838,2022-12-16 14:00:00,b,b_1
13839,2022-12-16 15:00:00,b,b_1
13840,2022-12-16 16:00:00,b,b_1
13841,2022-12-16 17:00:00,b,b_1
13842,2022-12-16 18:00:00,b,b_1
13843,2022-12-16 19:00:00,b,b_1
13844,2022-12-16 20:00:00,b,b_1
13845,2022-12-16 21:00:00,b,b_1
13846,2022-12-16 22:00:00,b,b_1
13847,2022-12-16 23:00:00,a,a_2
13848,2022-12-17 00:00:00,a,a_2
13849,2022-12-17 01:00:00,a,a_2
13850,2022-12-17 02:00:00,a,a_2
13851,2022-12-17 03:00:00,a,a_2
13852,2022-12-17 04:00:00,a,a_2
13853,2022-12-17 05:00:00,a,a_2
13854,2022-12-17 06:00:00,a,a_2
13855,2022-12-17 07:00:00,a,a_2
13856,2022-12-17 08:00:00,a,a_2
13857,2022-12-17 09:00:00,a,a_2
13858,2022-12-17 10:00:00,a,a_2
13859,2022-12-17 11:00:00,a,a_2
13860,2022-12-17 12:00:00,a,a_2
13861,2022-12-17 13:00:00,a,a_2
13862,2022-12-17 14:00:00,a,a_2
13863,2022-12-17 15:00:00,a,a_2
13864,2022-12-17 16:00:00,a,a_2
13865,2022-12-17 17:00:00,a,a_2
13866,2022-12-17 18:00:00,a,a_2
13867,2022-12-17 19:00:00,a,a_2
13868,2022-12-17 20:00:00,a,a_2
13869,2022-12-17 21:00:00,a,a_2
13870,2022-12-17 22:00:00,a,a_2
13871,2022-12-17 23:00:00,a,a_2
13872,2022-12-18 00:00:00,a,a_2
13873,2022-12-18 01:00:00,a,a_2
13874,2022-12-18 02:00:00,a,a_2
13875,2022-12-18 03:00:00,a,a_2
13876,2022-12-18 04:00:00,a,a_2
13877,2022-12-18 05:00:00,a,a_2
13878,2022-12-18 06:00:00,a,a_2
13879,2022-12-18 07:00:00,a,a_2
13880,2022-12-18 08:00:00,a,a_2
13881,2022-12-18 09:00:00,a,a_2
13882,2022-12-18 10:00:00,a,a_2
13883,2022-12-18 11:00:00,a,a_2
13884,2022-12-18 12:00:00,a,a_2
13885,2022-12-18 13:00:00,a,a_2
13886,2022-12-18 14:00:00,a,a_2
13887,2022-12-18 15:00:00,a,a_2
13888,2022-12-18 16:00:00,a,a_2
13889,2022-12-18 17:00:00,a,a_2
13890,2022-12-18 18:00:00,a,a_2
13891,2022-12-18 19:00:00,a,a_2
13892,2022-12-18 20:00:00,a,a_2
13893,2022-12-18 21:00:00,a,a_2
13894,2022-12-18 22:00:00,a,a_2
13895,2022-12-18 23:00:00,a,a_2
13896,2022-12-19 00:00:00,a,a_2
13897,2022-12-19 01:00:00,a,a_2
13898,2022-12-19 02:00:00,a,a_2
13899,2022-12-19 03:00:00,a,a_2
13900,2022-12-19 04:00:00,a,a_2
13901,2022-12-19 05:00:00,a,a_2
13902,2022-12-19 06:00:00,a,a_2
13903,2022-12-19 07:00:00,a,a_2
13904,2022-12-19 08:00:00,a,a_2
13905,2022-12-19 09:00:00,a,a_2
13906,2022-12-19 10:00:00,a,a_2
13907,2022-12-19 11:00:00,a,a_2
13908,2022-12-19 12:00:00,a,a_2
13909,2022-12-19 13:00:00,a,a_2
13910,2022-12-19 14:00:00,a,a_2
13911,2022-12-19 15:00:00,a,a_2
13912,2022-12-19 16:00:00,a,a_2
13913,2022-12-19 17:00:00,a,a_2
13914,2022-12-19 18:00:00,a,a_2
13915,2022-12-19 19:00:00,a,a_2
13916,2022-12-19 20:00:00,a,a_2
13917,2022-12-19 21:00:00,c,c_1
13918,2022-12-19 22:00:00,c,c_1
13919,2022-12-19 23:00:00,c,c_1
