Unnamed: 0,time_set,events,events_cluster
12215,2022-10-09 23:00:00,b,b_2
12216,2022-10-10 00:00:00,b,b_2
12217,2022-10-10 01:00:00,b,b_2
12218,2022-10-10 02:00:00,b,b_2
12219,2022-10-10 03:00:00,b,b_2
12220,2022-10-10 04:00:00,b,b_2
12221,2022-10-10 05:00:00,b,b_2
12222,2022-10-10 06:00:00,b,b_2
12223,2022-10-10 07:00:00,b,b_2
12224,2022-10-10 08:00:00,b,b_2
12225,2022-10-10 09:00:00,b,b_2
12226,2022-10-10 10:00:00,b,b_2
12227,2022-10-10 11:00:00,b,b_2
12228,2022-10-10 12:00:00,e,e_0
12229,2022-10-10 13:00:00,e,e_0
12230,2022-10-10 14:00:00,e,e_0
12231,2022-10-10 15:00:00,e,e_0
12232,2022-10-10 16:00:00,e,e_0
12233,2022-10-10 17:00:00,c,c_1
12234,2022-10-10 18:00:00,c,c_1
12235,2022-10-10 19:00:00,c,c_1
12236,2022-10-10 20:00:00,c,c_1
12237,2022-10-10 21:00:00,c,c_1
12238,2022-10-10 22:00:00,c,c_1
12239,2022-10-10 23:00:00,c,c_1
12240,2022-10-11 00:00:00,c,c_1
12241,2022-10-11 01:00:00,c,c_1
12242,2022-10-11 02:00:00,c,c_1
12243,2022-10-11 03:00:00,c,c_1
12244,2022-10-11 04:00:00,c,c_1
12245,2022-10-11 05:00:00,c,c_1
12246,2022-10-11 06:00:00,c,c_1
12247,2022-10-11 07:00:00,c,c_1
12248,2022-10-11 08:00:00,d,d_0
12249,2022-10-11 09:00:00,d,d_0
12250,2022-10-11 10:00:00,d,d_0
12251,2022-10-11 11:00:00,d,d_0
12252,2022-10-11 12:00:00,d,d_0
12253,2022-10-11 13:00:00,b,b_2
12254,2022-10-11 14:00:00,b,b_2
12255,2022-10-11 15:00:00,b,b_2
12256,2022-10-11 16:00:00,b,b_2
12257,2022-10-11 17:00:00,b,b_2
12258,2022-10-11 18:00:00,b,b_2
12259,2022-10-11 19:00:00,b,b_2
12260,2022-10-11 20:00:00,b,b_2
12261,2022-10-11 21:00:00,b,b_2
12262,2022-10-11 22:00:00,b,b_2
12263,2022-10-11 23:00:00,b,b_2
12264,2022-10-12 00:00:00,b,b_2
12265,2022-10-12 01:00:00,b,b_2
12266,2022-10-12 02:00:00,b,b_2
12267,2022-10-12 03:00:00,b,b_2
12268,2022-10-12 04:00:00,b,b_2
12269,2022-10-12 05:00:00,b,b_2
12270,2022-10-12 06:00:00,b,b_2
12271,2022-10-12 07:00:00,b,b_2
12272,2022-10-12 08:00:00,b,b_2
12273,2022-10-12 09:00:00,b,b_2
12274,2022-10-12 10:00:00,c,c_2
12275,2022-10-12 11:00:00,c,c_2
12276,2022-10-12 12:00:00,c,c_2
12277,2022-10-12 13:00:00,c,c_2
12278,2022-10-12 14:00:00,c,c_2
12279,2022-10-12 15:00:00,c,c_2
12280,2022-10-12 16:00:00,c,c_2
12281,2022-10-12 17:00:00,c,c_2
12282,2022-10-12 18:00:00,c,c_2
12283,2022-10-12 19:00:00,c,c_2
12284,2022-10-12 20:00:00,c,c_2
12285,2022-10-12 21:00:00,c,c_2
12286,2022-10-12 22:00:00,c,c_2
12287,2022-10-12 23:00:00,c,c_2
12288,2022-10-13 00:00:00,c,c_2
12289,2022-10-13 01:00:00,c,c_2
12290,2022-10-13 02:00:00,c,c_2
12291,2022-10-13 03:00:00,c,c_2
12292,2022-10-13 04:00:00,c,c_2
12293,2022-10-13 05:00:00,c,c_2
12294,2022-10-13 06:00:00,c,c_2
12295,2022-10-13 07:00:00,c,c_2
12296,2022-10-13 08:00:00,c,c_2
12297,2022-10-13 09:00:00,c,c_2
12298,2022-10-13 10:00:00,c,c_2
12299,2022-10-13 11:00:00,c,c_2
12300,2022-10-13 12:00:00,c,c_2
12301,2022-10-13 13:00:00,c,c_2
12302,2022-10-13 14:00:00,c,c_2
12303,2022-10-13 15:00:00,c,c_2
12304,2022-10-13 16:00:00,c,c_2
12305,2022-10-13 17:00:00,e,e_0
12306,2022-10-13 18:00:00,e,e_0
12307,2022-10-13 19:00:00,d,d_0
12308,2022-10-13 20:00:00,d,d_0
12309,2022-10-13 21:00:00,d,d_0
12310,2022-10-13 22:00:00,d,d_0
12311,2022-10-13 23:00:00,d,d_0
12312,2022-10-14 00:00:00,c,c_1
12313,2022-10-14 01:00:00,c,c_1
12314,2022-10-14 02:00:00,c,c_1
12315,2022-10-14 03:00:00,c,c_1
12316,2022-10-14 04:00:00,c,c_1
12317,2022-10-14 05:00:00,c,c_1
12318,2022-10-14 06:00:00,c,c_1
12319,2022-10-14 07:00:00,c,c_1
12320,2022-10-14 08:00:00,c,c_1
12321,2022-10-14 09:00:00,c,c_1
12322,2022-10-14 10:00:00,c,c_1
12323,2022-10-14 11:00:00,c,c_1
12324,2022-10-14 12:00:00,c,c_1
12325,2022-10-14 13:00:00,c,c_1
12326,2022-10-14 14:00:00,c,c_1
12327,2022-10-14 15:00:00,c,c_1
12328,2022-10-14 16:00:00,c,c_1
12329,2022-10-14 17:00:00,c,c_1
12330,2022-10-14 18:00:00,b,b_0
12331,2022-10-14 19:00:00,b,b_0
12332,2022-10-14 20:00:00,b,b_0
12333,2022-10-14 21:00:00,b,b_0
12334,2022-10-14 22:00:00,c,c_0
12335,2022-10-14 23:00:00,d,d_0
12336,2022-10-15 00:00:00,d,d_0
12337,2022-10-15 01:00:00,d,d_0
12338,2022-10-15 02:00:00,d,d_0
12339,2022-10-15 03:00:00,d,d_0
12340,2022-10-15 04:00:00,e,e_0
12341,2022-10-15 05:00:00,e,e_0
12342,2022-10-15 06:00:00,d,d_0
12343,2022-10-15 07:00:00,d,d_0
12344,2022-10-15 08:00:00,d,d_0
12345,2022-10-15 09:00:00,d,d_0
12346,2022-10-15 10:00:00,d,d_0
12347,2022-10-15 11:00:00,d,d_0
12348,2022-10-15 12:00:00,d,d_0
12349,2022-10-15 13:00:00,d,d_0
12350,2022-10-15 14:00:00,d,d_0
12351,2022-10-15 15:00:00,d,d_0
12352,2022-10-15 16:00:00,d,d_0
12353,2022-10-15 17:00:00,d,d_0
12354,2022-10-15 18:00:00,e,e_0
12355,2022-10-15 19:00:00,e,e_0
12356,2022-10-15 20:00:00,e,e_0
12357,2022-10-15 21:00:00,e,e_0
12358,2022-10-15 22:00:00,e,e_0
12359,2022-10-15 23:00:00,c,c_1
12360,2022-10-16 00:00:00,c,c_1
12361,2022-10-16 01:00:00,c,c_1
12362,2022-10-16 02:00:00,c,c_1
12363,2022-10-16 03:00:00,c,c_1
12364,2022-10-16 04:00:00,c,c_1
12365,2022-10-16 05:00:00,c,c_1
12366,2022-10-16 06:00:00,c,c_1
12367,2022-10-16 07:00:00,c,c_1
12368,2022-10-16 08:00:00,c,c_1
12369,2022-10-16 09:00:00,c,c_1
12370,2022-10-16 10:00:00,c,c_1
12371,2022-10-16 11:00:00,c,c_1
12372,2022-10-16 12:00:00,c,c_1
12373,2022-10-16 13:00:00,c,c_1
12374,2022-10-16 14:00:00,e,e_0
12375,2022-10-16 15:00:00,e,e_0
12376,2022-10-16 16:00:00,e,e_0
12377,2022-10-16 17:00:00,e,e_0
12378,2022-10-16 18:00:00,e,e_0
12379,2022-10-16 19:00:00,d,d_0
12380,2022-10-16 20:00:00,d,d_0
12381,2022-10-16 21:00:00,d,d_0
12382,2022-10-16 22:00:00,d,d_0
12383,2022-10-16 23:00:00,d,d_0
12384,2022-10-17 00:00:00,b,b_2
12385,2022-10-17 01:00:00,b,b_2
12386,2022-10-17 02:00:00,b,b_2
12387,2022-10-17 03:00:00,b,b_2
12388,2022-10-17 04:00:00,b,b_2
12389,2022-10-17 05:00:00,b,b_2
12390,2022-10-17 06:00:00,b,b_2
12391,2022-10-17 07:00:00,b,b_2
12392,2022-10-17 08:00:00,b,b_2
12393,2022-10-17 09:00:00,b,b_2
12394,2022-10-17 10:00:00,b,b_2
12395,2022-10-17 11:00:00,b,b_2
12396,2022-10-17 12:00:00,b,b_2
12397,2022-10-17 13:00:00,b,b_2
12398,2022-10-17 14:00:00,b,b_2
12399,2022-10-17 15:00:00,b,b_2
12400,2022-10-17 16:00:00,b,b_2
12401,2022-10-17 17:00:00,b,b_2
12402,2022-10-17 18:00:00,b,b_2
12403,2022-10-17 19:00:00,b,b_2
12404,2022-10-17 20:00:00,b,b_2
12405,2022-10-17 21:00:00,e,e_0
12406,2022-10-17 22:00:00,e,e_0
12407,2022-10-17 23:00:00,c,c_2
12408,2022-10-18 00:00:00,c,c_2
12409,2022-10-18 01:00:00,c,c_2
12410,2022-10-18 02:00:00,c,c_2
12411,2022-10-18 03:00:00,c,c_2
12412,2022-10-18 04:00:00,c,c_2
12413,2022-10-18 05:00:00,c,c_2
12414,2022-10-18 06:00:00,c,c_2
12415,2022-10-18 07:00:00,c,c_2
12416,2022-10-18 08:00:00,c,c_2
12417,2022-10-18 09:00:00,c,c_2
12418,2022-10-18 10:00:00,c,c_2
12419,2022-10-18 11:00:00,c,c_2
12420,2022-10-18 12:00:00,c,c_2
12421,2022-10-18 13:00:00,c,c_2
12422,2022-10-18 14:00:00,c,c_2
12423,2022-10-18 15:00:00,c,c_2
12424,2022-10-18 16:00:00,c,c_2
12425,2022-10-18 17:00:00,c,c_2
12426,2022-10-18 18:00:00,c,c_2
12427,2022-10-18 19:00:00,c,c_2
12428,2022-10-18 20:00:00,c,c_2
12429,2022-10-18 21:00:00,c,c_2
12430,2022-10-18 22:00:00,c,c_2
12431,2022-10-18 23:00:00,c,c_2
12432,2022-10-19 00:00:00,c,c_2
12433,2022-10-19 01:00:00,c,c_2
12434,2022-10-19 02:00:00,c,c_2
12435,2022-10-19 03:00:00,c,c_2
12436,2022-10-19 04:00:00,c,c_2
12437,2022-10-19 05:00:00,c,c_2
12438,2022-10-19 06:00:00,b,b_1
12439,2022-10-19 07:00:00,b,b_1
12440,2022-10-19 08:00:00,b,b_1
12441,2022-10-19 09:00:00,b,b_1
12442,2022-10-19 10:00:00,b,b_1
12443,2022-10-19 11:00:00,b,b_1
12444,2022-10-19 12:00:00,b,b_1
12445,2022-10-19 13:00:00,b,b_1
12446,2022-10-19 14:00:00,b,b_1
12447,2022-10-19 15:00:00,b,b_1
12448,2022-10-19 16:00:00,c,c_1
12449,2022-10-19 17:00:00,c,c_1
12450,2022-10-19 18:00:00,c,c_1
12451,2022-10-19 19:00:00,c,c_1
12452,2022-10-19 20:00:00,c,c_1
12453,2022-10-19 21:00:00,c,c_1
12454,2022-10-19 22:00:00,c,c_1
12455,2022-10-19 23:00:00,c,c_1
12456,2022-10-20 00:00:00,c,c_1
12457,2022-10-20 01:00:00,c,c_1
12458,2022-10-20 02:00:00,c,c_1
12459,2022-10-20 03:00:00,c,c_1
12460,2022-10-20 04:00:00,c,c_1
12461,2022-10-20 05:00:00,c,c_1
12462,2022-10-20 06:00:00,c,c_1
12463,2022-10-20 07:00:00,c,c_1
12464,2022-10-20 08:00:00,c,c_1
12465,2022-10-20 09:00:00,c,c_1
12466,2022-10-20 10:00:00,d,d_0
12467,2022-10-20 11:00:00,d,d_0
12468,2022-10-20 12:00:00,d,d_0
12469,2022-10-20 13:00:00,d,d_0
12470,2022-10-20 14:00:00,d,d_0
12471,2022-10-20 15:00:00,c,c_1
12472,2022-10-20 16:00:00,c,c_1
12473,2022-10-20 17:00:00,c,c_1
12474,2022-10-20 18:00:00,c,c_1
12475,2022-10-20 19:00:00,c,c_1
12476,2022-10-20 20:00:00,c,c_1
12477,2022-10-20 21:00:00,c,c_1
12478,2022-10-20 22:00:00,c,c_1
12479,2022-10-20 23:00:00,c,c_1
12480,2022-10-21 00:00:00,c,c_1
12481,2022-10-21 01:00:00,c,c_1
12482,2022-10-21 02:00:00,c,c_1
12483,2022-10-21 03:00:00,c,c_1
12484,2022-10-21 04:00:00,c,c_1
12485,2022-10-21 05:00:00,c,c_1
12486,2022-10-21 06:00:00,d,d_0
12487,2022-10-21 07:00:00,d,d_0
12488,2022-10-21 08:00:00,d,d_0
12489,2022-10-21 09:00:00,d,d_0
12490,2022-10-21 10:00:00,d,d_0
12491,2022-10-21 11:00:00,d,d_0
12492,2022-10-21 12:00:00,d,d_0
12493,2022-10-21 13:00:00,d,d_0
12494,2022-10-21 14:00:00,d,d_0
12495,2022-10-21 15:00:00,d,d_0
12496,2022-10-21 16:00:00,d,d_0
12497,2022-10-21 17:00:00,d,d_0
12498,2022-10-21 18:00:00,e,e_0
12499,2022-10-21 19:00:00,e,e_0
12500,2022-10-21 20:00:00,e,e_0
12501,2022-10-21 21:00:00,e,e_0
12502,2022-10-21 22:00:00,e,e_0
12503,2022-10-21 23:00:00,b,b_2
12504,2022-10-22 00:00:00,b,b_2
12505,2022-10-22 01:00:00,b,b_2
12506,2022-10-22 02:00:00,b,b_2
12507,2022-10-22 03:00:00,b,b_2
12508,2022-10-22 04:00:00,b,b_2
12509,2022-10-22 05:00:00,b,b_2
12510,2022-10-22 06:00:00,b,b_2
12511,2022-10-22 07:00:00,b,b_2
12512,2022-10-22 08:00:00,b,b_2
12513,2022-10-22 09:00:00,b,b_2
12514,2022-10-22 10:00:00,b,b_2
12515,2022-10-22 11:00:00,b,b_2
12516,2022-10-22 12:00:00,b,b_2
12517,2022-10-22 13:00:00,b,b_2
12518,2022-10-22 14:00:00,b,b_2
12519,2022-10-22 15:00:00,b,b_2
12520,2022-10-22 16:00:00,b,b_2
12521,2022-10-22 17:00:00,b,b_2
12522,2022-10-22 18:00:00,b,b_2
12523,2022-10-22 19:00:00,b,b_2
12524,2022-10-22 20:00:00,d,d_0
12525,2022-10-22 21:00:00,d,d_0
12526,2022-10-22 22:00:00,d,d_0
12527,2022-10-22 23:00:00,d,d_0
12528,2022-10-23 00:00:00,d,d_0
12529,2022-10-23 01:00:00,a,a_1
12530,2022-10-23 02:00:00,a,a_1
12531,2022-10-23 03:00:00,a,a_1
12532,2022-10-23 04:00:00,a,a_1
12533,2022-10-23 05:00:00,a,a_1
12534,2022-10-23 06:00:00,a,a_1
12535,2022-10-23 07:00:00,a,a_1
12536,2022-10-23 08:00:00,a,a_1
12537,2022-10-23 09:00:00,a,a_1
12538,2022-10-23 10:00:00,a,a_1
12539,2022-10-23 11:00:00,a,a_1
12540,2022-10-23 12:00:00,a,a_1
12541,2022-10-23 13:00:00,a,a_1
12542,2022-10-23 14:00:00,a,a_1
12543,2022-10-23 15:00:00,a,a_1
12544,2022-10-23 16:00:00,a,a_1
12545,2022-10-23 17:00:00,a,a_1
12546,2022-10-23 18:00:00,a,a_1
12547,2022-10-23 19:00:00,a,a_1
12548,2022-10-23 20:00:00,a,a_1
12549,2022-10-23 21:00:00,a,a_1
12550,2022-10-23 22:00:00,a,a_1
12551,2022-10-23 23:00:00,a,a_1
12552,2022-10-24 00:00:00,a,a_1
12553,2022-10-24 01:00:00,a,a_1
12554,2022-10-24 02:00:00,a,a_1
12555,2022-10-24 03:00:00,a,a_1
12556,2022-10-24 04:00:00,a,a_1
12557,2022-10-24 05:00:00,a,a_1
12558,2022-10-24 06:00:00,a,a_1
12559,2022-10-24 07:00:00,e,e_0
12560,2022-10-24 08:00:00,e,e_0
12561,2022-10-24 09:00:00,c,c_1
12562,2022-10-24 10:00:00,c,c_1
12563,2022-10-24 11:00:00,c,c_1
12564,2022-10-24 12:00:00,c,c_1
12565,2022-10-24 13:00:00,c,c_1
12566,2022-10-24 14:00:00,c,c_1
12567,2022-10-24 15:00:00,c,c_1
12568,2022-10-24 16:00:00,c,c_1
12569,2022-10-24 17:00:00,c,c_1
12570,2022-10-24 18:00:00,c,c_1
12571,2022-10-24 19:00:00,c,c_1
12572,2022-10-24 20:00:00,c,c_1
12573,2022-10-24 21:00:00,c,c_1
12574,2022-10-24 22:00:00,c,c_1
12575,2022-10-24 23:00:00,c,c_1
12576,2022-10-25 00:00:00,c,c_1
12577,2022-10-25 01:00:00,c,c_1
12578,2022-10-25 02:00:00,c,c_1
12579,2022-10-25 03:00:00,d,d_0
12580,2022-10-25 04:00:00,d,d_0
12581,2022-10-25 05:00:00,d,d_0
12582,2022-10-25 06:00:00,d,d_0
12583,2022-10-25 07:00:00,d,d_0
12584,2022-10-25 08:00:00,e,e_0
12585,2022-10-25 09:00:00,e,e_0
12586,2022-10-25 10:00:00,b,b_1
12587,2022-10-25 11:00:00,b,b_1
12588,2022-10-25 12:00:00,b,b_1
12589,2022-10-25 13:00:00,b,b_1
12590,2022-10-25 14:00:00,b,b_1
12591,2022-10-25 15:00:00,b,b_1
12592,2022-10-25 16:00:00,b,b_1
12593,2022-10-25 17:00:00,b,b_1
12594,2022-10-25 18:00:00,b,b_1
12595,2022-10-25 19:00:00,b,b_1
12596,2022-10-25 20:00:00,b,b_1
12597,2022-10-25 21:00:00,b,b_1
12598,2022-10-25 22:00:00,a,a_0
12599,2022-10-25 23:00:00,a,a_0
12600,2022-10-26 00:00:00,a,a_0
12601,2022-10-26 01:00:00,a,a_0
12602,2022-10-26 02:00:00,a,a_0
12603,2022-10-26 03:00:00,a,a_0
12604,2022-10-26 04:00:00,c,c_1
12605,2022-10-26 05:00:00,c,c_1
12606,2022-10-26 06:00:00,c,c_1
12607,2022-10-26 07:00:00,c,c_1
12608,2022-10-26 08:00:00,c,c_1
12609,2022-10-26 09:00:00,c,c_1
12610,2022-10-26 10:00:00,c,c_1
12611,2022-10-26 11:00:00,c,c_1
12612,2022-10-26 12:00:00,c,c_1
12613,2022-10-26 13:00:00,c,c_1
12614,2022-10-26 14:00:00,c,c_1
12615,2022-10-26 15:00:00,c,c_1
12616,2022-10-26 16:00:00,c,c_1
12617,2022-10-26 17:00:00,c,c_1
12618,2022-10-26 18:00:00,c,c_1
12619,2022-10-26 19:00:00,c,c_1
12620,2022-10-26 20:00:00,c,c_1
12621,2022-10-26 21:00:00,c,c_1
12622,2022-10-26 22:00:00,b,b_0
12623,2022-10-26 23:00:00,b,b_0
12624,2022-10-27 00:00:00,b,b_0
12625,2022-10-27 01:00:00,c,c_1
12626,2022-10-27 02:00:00,c,c_1
12627,2022-10-27 03:00:00,c,c_1
12628,2022-10-27 04:00:00,c,c_1
12629,2022-10-27 05:00:00,c,c_1
12630,2022-10-27 06:00:00,c,c_1
12631,2022-10-27 07:00:00,c,c_1
12632,2022-10-27 08:00:00,c,c_1
12633,2022-10-27 09:00:00,c,c_1
12634,2022-10-27 10:00:00,c,c_1
12635,2022-10-27 11:00:00,c,c_1
12636,2022-10-27 12:00:00,c,c_1
12637,2022-10-27 13:00:00,c,c_1
12638,2022-10-27 14:00:00,c,c_1
12639,2022-10-27 15:00:00,c,c_1
12640,2022-10-27 16:00:00,d,d_0
12641,2022-10-27 17:00:00,d,d_0
12642,2022-10-27 18:00:00,d,d_0
12643,2022-10-27 19:00:00,d,d_0
12644,2022-10-27 20:00:00,d,d_0
12645,2022-10-27 21:00:00,d,d_0
12646,2022-10-27 22:00:00,d,d_0
12647,2022-10-27 23:00:00,d,d_0
12648,2022-10-28 00:00:00,d,d_0
12649,2022-10-28 01:00:00,d,d_0
12650,2022-10-28 02:00:00,d,d_0
12651,2022-10-28 03:00:00,d,d_0
12652,2022-10-28 04:00:00,e,e_0
12653,2022-10-28 05:00:00,e,e_0
12654,2022-10-28 06:00:00,e,e_0
12655,2022-10-28 07:00:00,e,e_0
12656,2022-10-28 08:00:00,e,e_0
12657,2022-10-28 09:00:00,c,c_0
12658,2022-10-28 10:00:00,e,e_0
12659,2022-10-28 11:00:00,e,e_0
12660,2022-10-28 12:00:00,e,e_0
12661,2022-10-28 13:00:00,e,e_0
12662,2022-10-28 14:00:00,e,e_0
12663,2022-10-28 15:00:00,c,c_2
12664,2022-10-28 16:00:00,c,c_2
12665,2022-10-28 17:00:00,c,c_2
12666,2022-10-28 18:00:00,c,c_2
12667,2022-10-28 19:00:00,c,c_2
12668,2022-10-28 20:00:00,c,c_2
12669,2022-10-28 21:00:00,c,c_2
12670,2022-10-28 22:00:00,c,c_2
12671,2022-10-28 23:00:00,c,c_2
12672,2022-10-29 00:00:00,c,c_2
12673,2022-10-29 01:00:00,c,c_2
12674,2022-10-29 02:00:00,c,c_2
12675,2022-10-29 03:00:00,c,c_2
12676,2022-10-29 04:00:00,c,c_2
12677,2022-10-29 05:00:00,c,c_2
12678,2022-10-29 06:00:00,c,c_2
12679,2022-10-29 07:00:00,c,c_2
12680,2022-10-29 08:00:00,c,c_2
12681,2022-10-29 09:00:00,c,c_2
12682,2022-10-29 10:00:00,c,c_2
12683,2022-10-29 11:00:00,c,c_2
12684,2022-10-29 12:00:00,c,c_2
12685,2022-10-29 13:00:00,c,c_2
12686,2022-10-29 14:00:00,c,c_2
12687,2022-10-29 15:00:00,c,c_2
12688,2022-10-29 16:00:00,c,c_2
12689,2022-10-29 17:00:00,c,c_2
12690,2022-10-29 18:00:00,c,c_2
12691,2022-10-29 19:00:00,c,c_2
12692,2022-10-29 20:00:00,c,c_2
12693,2022-10-29 21:00:00,c,c_2
12694,2022-10-29 22:00:00,c,c_2
12695,2022-10-29 23:00:00,c,c_2
12696,2022-10-30 00:00:00,c,c_2
12697,2022-10-30 01:00:00,e,e_0
12698,2022-10-30 02:00:00,e,e_0
12699,2022-10-30 03:00:00,e,e_0
12700,2022-10-30 04:00:00,e,e_0
12701,2022-10-30 05:00:00,e,e_0
12702,2022-10-30 06:00:00,b,b_2
12703,2022-10-30 07:00:00,b,b_2
12704,2022-10-30 08:00:00,b,b_2
12705,2022-10-30 09:00:00,b,b_2
12706,2022-10-30 10:00:00,b,b_2
12707,2022-10-30 11:00:00,b,b_2
12708,2022-10-30 12:00:00,b,b_2
12709,2022-10-30 13:00:00,b,b_2
12710,2022-10-30 14:00:00,b,b_2
12711,2022-10-30 15:00:00,b,b_2
12712,2022-10-30 16:00:00,b,b_2
12713,2022-10-30 17:00:00,b,b_2
12714,2022-10-30 18:00:00,b,b_2
12715,2022-10-30 19:00:00,b,b_2
12716,2022-10-30 20:00:00,b,b_2
12717,2022-10-30 21:00:00,b,b_2
12718,2022-10-30 22:00:00,b,b_2
12719,2022-10-30 23:00:00,b,b_2
12720,2022-10-31 00:00:00,b,b_2
12721,2022-10-31 01:00:00,b,b_2
12722,2022-10-31 02:00:00,b,b_2
12723,2022-10-31 03:00:00,d,d_0
12724,2022-10-31 04:00:00,d,d_0
12725,2022-10-31 05:00:00,d,d_0
12726,2022-10-31 06:00:00,d,d_0
12727,2022-10-31 07:00:00,d,d_0
12728,2022-10-31 08:00:00,e,e_0
12729,2022-10-31 09:00:00,e,e_0
12730,2022-10-31 10:00:00,e,e_0
12731,2022-10-31 11:00:00,e,e_0
12732,2022-10-31 12:00:00,e,e_0
12733,2022-10-31 13:00:00,c,c_0
12734,2022-10-31 14:00:00,c,c_0
12735,2022-10-31 15:00:00,c,c_0
12736,2022-10-31 16:00:00,c,c_0
12737,2022-10-31 17:00:00,e,e_0
12738,2022-10-31 18:00:00,e,e_0
12739,2022-10-31 19:00:00,d,d_0
12740,2022-10-31 20:00:00,d,d_0
12741,2022-10-31 21:00:00,d,d_0
12742,2022-10-31 22:00:00,d,d_0
12743,2022-10-31 23:00:00,d,d_0
12744,2022-11-01 00:00:00,d,d_0
12745,2022-11-01 01:00:00,d,d_0
12746,2022-11-01 02:00:00,d,d_0
12747,2022-11-01 03:00:00,d,d_0
12748,2022-11-01 04:00:00,d,d_0
12749,2022-11-01 05:00:00,d,d_0
12750,2022-11-01 06:00:00,d,d_0
12751,2022-11-01 07:00:00,e,e_0
12752,2022-11-01 08:00:00,e,e_0
12753,2022-11-01 09:00:00,c,c_2
12754,2022-11-01 10:00:00,c,c_2
12755,2022-11-01 11:00:00,c,c_2
12756,2022-11-01 12:00:00,c,c_2
12757,2022-11-01 13:00:00,c,c_2
12758,2022-11-01 14:00:00,c,c_2
12759,2022-11-01 15:00:00,c,c_2
12760,2022-11-01 16:00:00,c,c_2
12761,2022-11-01 17:00:00,c,c_2
12762,2022-11-01 18:00:00,c,c_2
12763,2022-11-01 19:00:00,c,c_2
12764,2022-11-01 20:00:00,c,c_2
12765,2022-11-01 21:00:00,c,c_2
12766,2022-11-01 22:00:00,c,c_2
12767,2022-11-01 23:00:00,c,c_2
12768,2022-11-02 00:00:00,c,c_2
12769,2022-11-02 01:00:00,c,c_2
12770,2022-11-02 02:00:00,c,c_2
12771,2022-11-02 03:00:00,c,c_2
12772,2022-11-02 04:00:00,c,c_2
12773,2022-11-02 05:00:00,c,c_2
12774,2022-11-02 06:00:00,c,c_2
12775,2022-11-02 07:00:00,c,c_2
12776,2022-11-02 08:00:00,c,c_2
12777,2022-11-02 09:00:00,c,c_2
12778,2022-11-02 10:00:00,c,c_2
12779,2022-11-02 11:00:00,c,c_2
12780,2022-11-02 12:00:00,c,c_2
12781,2022-11-02 13:00:00,c,c_2
12782,2022-11-02 14:00:00,c,c_2
12783,2022-11-02 15:00:00,c,c_2
12784,2022-11-02 16:00:00,b,b_2
12785,2022-11-02 17:00:00,b,b_2
12786,2022-11-02 18:00:00,b,b_2
12787,2022-11-02 19:00:00,b,b_2
12788,2022-11-02 20:00:00,b,b_2
12789,2022-11-02 21:00:00,b,b_2
12790,2022-11-02 22:00:00,b,b_2
12791,2022-11-02 23:00:00,b,b_2
12792,2022-11-03 00:00:00,b,b_2
12793,2022-11-03 01:00:00,b,b_2
12794,2022-11-03 02:00:00,b,b_2
12795,2022-11-03 03:00:00,b,b_2
12796,2022-11-03 04:00:00,b,b_2
12797,2022-11-03 05:00:00,b,b_2
12798,2022-11-03 06:00:00,b,b_2
12799,2022-11-03 07:00:00,b,b_2
12800,2022-11-03 08:00:00,b,b_2
12801,2022-11-03 09:00:00,b,b_2
12802,2022-11-03 10:00:00,b,b_2
12803,2022-11-03 11:00:00,b,b_2
12804,2022-11-03 12:00:00,b,b_2
12805,2022-11-03 13:00:00,d,d_0
12806,2022-11-03 14:00:00,d,d_0
12807,2022-11-03 15:00:00,d,d_0
12808,2022-11-03 16:00:00,d,d_0
12809,2022-11-03 17:00:00,d,d_0
12810,2022-11-03 18:00:00,e,e_0
12811,2022-11-03 19:00:00,e,e_0
12812,2022-11-03 20:00:00,a,a_2
12813,2022-11-03 21:00:00,a,a_2
12814,2022-11-03 22:00:00,a,a_2
12815,2022-11-03 23:00:00,a,a_2
12816,2022-11-04 00:00:00,a,a_2
12817,2022-11-04 01:00:00,a,a_2
12818,2022-11-04 02:00:00,a,a_2
12819,2022-11-04 03:00:00,a,a_2
12820,2022-11-04 04:00:00,a,a_2
12821,2022-11-04 05:00:00,a,a_2
12822,2022-11-04 06:00:00,a,a_2
12823,2022-11-04 07:00:00,a,a_2
12824,2022-11-04 08:00:00,a,a_2
12825,2022-11-04 09:00:00,a,a_2
12826,2022-11-04 10:00:00,a,a_2
12827,2022-11-04 11:00:00,a,a_2
12828,2022-11-04 12:00:00,a,a_2
12829,2022-11-04 13:00:00,a,a_2
12830,2022-11-04 14:00:00,a,a_2
12831,2022-11-04 15:00:00,a,a_2
12832,2022-11-04 16:00:00,a,a_2
12833,2022-11-04 17:00:00,a,a_2
12834,2022-11-04 18:00:00,a,a_2
12835,2022-11-04 19:00:00,a,a_2
12836,2022-11-04 20:00:00,a,a_2
12837,2022-11-04 21:00:00,a,a_2
12838,2022-11-04 22:00:00,a,a_2
12839,2022-11-04 23:00:00,a,a_2
12840,2022-11-05 00:00:00,a,a_2
12841,2022-11-05 01:00:00,a,a_2
12842,2022-11-05 02:00:00,a,a_2
12843,2022-11-05 03:00:00,a,a_2
12844,2022-11-05 04:00:00,a,a_2
12845,2022-11-05 05:00:00,a,a_2
12846,2022-11-05 06:00:00,a,a_2
12847,2022-11-05 07:00:00,a,a_2
12848,2022-11-05 08:00:00,a,a_2
12849,2022-11-05 09:00:00,a,a_2
